Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1188,149,1188,(X)
Estimate Households By Type Total Households Married-Couple Household,714,128,60.1,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,241,75,20.3,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,89,41,7.5,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,27,21,2.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",173,77,14.6,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,61,3.5,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",100,38,8.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,16,1.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",212,60,17.8,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,21,1.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",126,51,10.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,28,3.8,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,379,114,31.9,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,361,74,30.4,6.6
Estimate Households By Type Total Households Average Household Size,3.04,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.52,0.29,(X),(X)
Estimate Relationship Population In Households,3608,520,3608,(X)
Estimate Relationship Population In Households Householder,1188,149,32.9,2.8
Estimate Relationship Population In Households Spouse,707,133,19.6,2.4
Estimate Relationship Population In Households Unmarried Partner,96,44,2.7,1.3
Estimate Relationship Population In Households Child,1268,283,35.1,4.0
Estimate Relationship Population In Households Other Relatives,283,109,7.8,2.8
Estimate Relationship Population In Households Other Nonrelatives,66,31,1.8,0.9
Estimate Marital Status Males 15 Years And Over,1575,257,1575,(X)
Estimate Marital Status Males 15 Years And Over Never Married,612,133,38.9,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",717,137,45.5,6.0
Estimate Marital Status Males 15 Years And Over Separated,23,25,1.5,1.6
Estimate Marital Status Males 15 Years And Over Widowed,17,16,1.1,1.0
