Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,429,110,429,(X)
Estimate Households By Type Total Households Married-Couple Household,275,96,64.1,12.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,79,69,18.4,13.3
Estimate Households By Type Total Households Cohabiting Couple Household,4,8,0.9,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,8,0.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",46,37,10.7,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,36,9.6,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",104,59,24.2,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,25,3.7,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",70,50,16.3,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,43,12.1,9.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,134,93,31.2,17.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,196,81,45.7,17.5
Estimate Households By Type Total Households Average Household Size,2.69,0.58,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.72,(X),(X)
Estimate Relationship Population In Households,1154,378,1154,(X)
Estimate Relationship Population In Households Householder,429,110,37.2,8.0
Estimate Relationship Population In Households Spouse,253,94,21.9,5.0
Estimate Relationship Population In Households Unmarried Partner,7,11,0.6,0.9
Estimate Relationship Population In Households Child,311,172,26.9,8.7
Estimate Relationship Population In Households Other Relatives,154,122,13.3,8.5
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,3.6
Estimate Marital Status Males 15 Years And Over,425,150,425,(X)
Estimate Marital Status Males 15 Years And Over Never Married,103,93,24.2,16.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",263,105,61.9,16.0
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,9.5
Estimate Marital Status Males 15 Years And Over Widowed,9,14,2.1,3.2
Estimate Marital Status Males 15 Years And Over Divorced,50,38,11.8,9.3
Estimate Marital Status Females 15 Years And Over,514,141,514,(X)
Estimate Marital Status Females 15 Years And Over Never Married,95,55,18.5,9.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",265,87,51.6,11.9
Estimate Marital Status Females 15 Years And Over Separated,45,53,8.8,9.7
Estimate Marital Status Females 15 Years And Over Widowed,73,54,14.2,9.5
Estimate Marital Status Females 15 Years And Over Divorced,36,25,7.0,4.9
