Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3076,239,3076,(X)
Estimate Households By Type Total Households Married-Couple Household,1701,182,55.3,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,657,196,21.4,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,242,122,7.9,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,85,63,2.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",670,230,21.8,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,26,0.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",591,232,19.2,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",206,160,6.7,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",463,92,15.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,26,0.6,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",301,84,9.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",200,72,6.5,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,823,181,26.8,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,940,197,30.6,5.2
Estimate Households By Type Total Households Average Household Size,2.44,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.19,(X),(X)
Estimate Relationship Population In Households,7500,39,7500,(X)
Estimate Relationship Population In Households Householder,3076,239,41.0,3.2
Estimate Relationship Population In Households Spouse,1666,159,22.2,2.1
Estimate Relationship Population In Households Unmarried Partner,204,83,2.7,1.1
Estimate Relationship Population In Households Child,2145,263,28.6,3.5
Estimate Relationship Population In Households Other Relatives,257,119,3.4,1.6
Estimate Relationship Population In Households Other Nonrelatives,152,78,2.0,1.0
Estimate Marital Status Males 15 Years And Over,3260,249,3260,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1025,267,31.4,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1726,187,52.9,7.0
Estimate Marital Status Males 15 Years And Over Separated,28,43,0.9,1.3
Estimate Marital Status Males 15 Years And Over Widowed,96,72,2.9,2.2
Estimate Marital Status Males 15 Years And Over Divorced,385,155,11.8,4.5
Estimate Marital Status Females 15 Years And Over,2940,223,2940,(X)
Estimate Marital Status Females 15 Years And Over Never Married,708,194,24.1,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1670,172,56.8,6.6
Estimate Marital Status Females 15 Years And Over Separated,9,15,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,249,84,8.5,2.8
Estimate Marital Status Females 15 Years And Over Divorced,304,99,10.3,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,41,46,41,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,19,22.0,40.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,139,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",75,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,48,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,127,80,127,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,34,42,26.8,27.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,26.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,26.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,26.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,34,42,26.8,27.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,34,42,34,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,21,23,61.8,26.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,26,41,76.5,53.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1582,266,1582,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",49,35,3.1,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,54,50,3.4,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),710,231,44.9,11.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),459,179,29.0,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,310,124,19.6,7.2
Estimate Educational Attainment Population 25 Years And Over,5238,306,5238,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,15,16,0.3,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",230,102,4.4,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1675,362,32.0,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",977,258,18.7,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,583,191,11.1,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1105,233,21.1,4.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,653,188,12.5,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4993,307,95.3,2.0
