Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5411,272,5411,(X)
Estimate Households By Type Total Households Married-Couple Household,3887,317,71.8,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1447,246,26.7,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,434,225,8.0,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,81,97,1.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",443,165,8.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,66,1.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",284,129,5.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",115,82,2.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",647,238,12.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,102,2.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",438,228,8.1,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",168,95,3.1,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1811,247,33.5,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1503,233,27.8,3.9
Estimate Households By Type Total Households Average Household Size,2.66,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.16,(X),(X)
Estimate Relationship Population In Households,14404,106,14404,(X)
Estimate Relationship Population In Households Householder,5411,272,37.6,1.8
Estimate Relationship Population In Households Spouse,3901,270,27.1,1.8
Estimate Relationship Population In Households Unmarried Partner,419,211,2.9,1.5
Estimate Relationship Population In Households Child,4153,348,28.8,2.4
Estimate Relationship Population In Households Other Relatives,306,133,2.1,0.9
Estimate Relationship Population In Households Other Nonrelatives,214,149,1.5,1.0
Estimate Marital Status Males 15 Years And Over,5887,312,5887,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1324,328,22.5,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4060,299,69.0,5.1
Estimate Marital Status Males 15 Years And Over Separated,19,29,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,59,58,1.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,425,178,7.2,3.0
Estimate Marital Status Females 15 Years And Over,6346,348,6346,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1754,383,27.6,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3904,303,61.5,5.0
Estimate Marital Status Females 15 Years And Over Separated,12,20,0.2,0.3
Estimate Marital Status Females 15 Years And Over Widowed,351,131,5.5,2.0
Estimate Marital Status Females 15 Years And Over Divorced,325,138,5.1,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,130,102,130,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,20,9.2,18.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",6,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,67,(X),(X)
