Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,35,13,35,(X)
Estimate Households By Type Total Households Married-Couple Household,12,10,34.3,26.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,41.7
Estimate Households By Type Total Households Cohabiting Couple Household,4,5,11.4,14.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,5,11.4,14.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",18,10,51.4,23.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,8.6,11.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",11,8,31.4,20.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,41.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1,2,2.9,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,41.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,10,0.0,41.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,41.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,13,8,37.1,18.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,10,9,28.6,22.8
Estimate Households By Type Total Households Average Household Size,3.11,1.04,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.63,1.25,(X),(X)
Estimate Relationship Population In Households,109,36,109,(X)
Estimate Relationship Population In Households Householder,35,13,32.1,9.3
Estimate Relationship Population In Households Spouse,15,11,13.8,9.1
Estimate Relationship Population In Households Unmarried Partner,11,8,10.1,6.9
Estimate Relationship Population In Households Child,21,15,19.3,10.1
Estimate Relationship Population In Households Other Relatives,27,19,24.8,15.7
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,18.5
Estimate Marital Status Males 15 Years And Over,45,17,45,(X)
Estimate Marital Status Males 15 Years And Over Never Married,26,12,57.8,20.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",16,11,35.6,19.3
Estimate Marital Status Males 15 Years And Over Separated,3,4,6.7,8.8
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,36.7
Estimate Marital Status Males 15 Years And Over Divorced,0,10,0.0,36.7
Estimate Marital Status Females 15 Years And Over,42,20,42,(X)
Estimate Marital Status Females 15 Years And Over Never Married,29,17,69.0,20.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",13,10,31.0,20.4
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,38.1
Estimate Marital Status Females 15 Years And Over Widowed,0,10,0.0,38.1
Estimate Marital Status Females 15 Years And Over Divorced,0,10,0.0,38.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,466,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,451,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,617,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,6,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,3,50.0,50.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,3,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,3,3,3,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,2,33.3,66.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,3,66.7,66.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,23,16,23,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,51.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,51.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),12,10,52.2,28.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),11,11,47.8,28.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,10,0.0,51.5
Estimate Educational Attainment Population 25 Years And Over,53,21,53,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,6,7,11.3,12.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",24,15,45.3,23.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7,7,13.2,13.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",14,11,26.4,15.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2,3,3.8,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,0,10,0.0,33.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,10,0.0,33.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23,14,43.4,20.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,0,10,0.0,33.1
Estimate Veteran Status Civilian Population 18 Years And Over,80,28,80,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,10,0.0,24.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,109,36,109,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,14,10,12.8,9.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,29,17,29,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,45.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,59,24,59,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,14,10,23.7,15.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,21,19,21,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,0,10,0.0,53.8
Estimate Residence 1 Year Ago Population 1 Year And Over,109,36,109,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,109,36,100.0,18.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,10,0.0,18.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,10,0.0,18.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,10,0.0,18.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,10,0.0,18.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,10,0.0,18.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,18.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,18.5
Estimate Place Of Birth Total Population,109,36,109,(X)
Estimate Place Of Birth Total Population Native,109,36,100.0,18.5
Estimate Place Of Birth Total Population Native Born In United States,109,36,100.0,18.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,90,30,82.6,10.8
Estimate Place Of Birth Total Population Native Born In United States Different State,19,14,17.4,10.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,18.5
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,18.5
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,-666666666.0,-222222222.0
