Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11892,382,11892,(X)
Estimate Households By Type Total Households Married-Couple Household,7537,494,63.4,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3545,430,29.8,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,588,192,4.9,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,190,112,1.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1425,289,12.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,51,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1124,279,9.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",504,237,4.2,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2342,436,19.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",434,219,3.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1122,316,9.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",812,290,6.8,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4497,405,37.8,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4374,554,36.8,4.2
Estimate Households By Type Total Households Average Household Size,2.91,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.35,0.11,(X),(X)
Estimate Relationship Population In Households,34639,133,34639,(X)
Estimate Relationship Population In Households Householder,11892,382,34.3,1.1
Estimate Relationship Population In Households Spouse,7468,442,21.6,1.3
Estimate Relationship Population In Households Unmarried Partner,591,209,1.7,0.6
Estimate Relationship Population In Households Child,11838,653,34.2,1.9
Estimate Relationship Population In Households Other Relatives,2546,530,7.4,1.5
Estimate Relationship Population In Households Other Nonrelatives,304,186,0.9,0.5
Estimate Marital Status Males 15 Years And Over,13248,586,13248,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3694,511,27.9,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8151,468,61.5,3.3
Estimate Marital Status Males 15 Years And Over Separated,115,77,0.9,0.6
Estimate Marital Status Males 15 Years And Over Widowed,443,184,3.3,1.4
Estimate Marital Status Males 15 Years And Over Divorced,845,221,6.4,1.7
Estimate Marital Status Females 15 Years And Over,14306,595,14306,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3579,581,25.0,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7941,446,55.5,3.9
Estimate Marital Status Females 15 Years And Over Separated,159,108,1.1,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1064,283,7.4,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1563,372,10.9,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,343,118,343,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",81,56,23.6,13.7
