Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7538,282,7538,(X)
Estimate Households By Type Total Households Married-Couple Household,5189,284,68.8,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2347,211,31.1,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,275,95,3.6,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,87,66,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",534,138,7.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,17,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",425,134,5.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",106,59,1.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1540,252,20.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",282,117,3.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1066,232,14.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",544,117,7.2,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2916,204,38.7,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1995,186,26.5,2.3
Estimate Households By Type Total Households Average Household Size,2.76,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.11,(X),(X)
Estimate Relationship Population In Households,20806,245,20806,(X)
Estimate Relationship Population In Households Householder,7538,282,36.2,1.3
Estimate Relationship Population In Households Spouse,4985,284,24.0,1.4
Estimate Relationship Population In Households Unmarried Partner,254,92,1.2,0.4
Estimate Relationship Population In Households Child,7078,389,34.0,1.9
Estimate Relationship Population In Households Other Relatives,753,262,3.6,1.3
Estimate Relationship Population In Households Other Nonrelatives,198,124,1.0,0.6
Estimate Marital Status Males 15 Years And Over,8160,386,8160,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2175,363,26.7,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5387,273,66.0,3.8
Estimate Marital Status Males 15 Years And Over Separated,89,68,1.1,0.8
Estimate Marital Status Males 15 Years And Over Widowed,188,77,2.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,321,108,3.9,1.3
Estimate Marital Status Females 15 Years And Over,8678,351,8678,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1942,309,22.4,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5208,289,60.0,3.4
Estimate Marital Status Females 15 Years And Over Separated,119,66,1.4,0.8
Estimate Marital Status Females 15 Years And Over Widowed,474,106,5.5,1.3
Estimate Marital Status Females 15 Years And Over Divorced,935,188,10.8,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,306,102,306,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",85,65,27.8,18.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,23,(X),(X)
