Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,861,84,861,(X)
Estimate Households By Type Total Households Married-Couple Household,409,58,47.5,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,120,37,13.9,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,47,19,5.5,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,17,2.7,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",173,43,20.1,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,14,1.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",133,37,15.4,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,24,7.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",232,48,26.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,34,4.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",160,38,18.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",113,33,13.1,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,226,60,26.2,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,349,51,40.5,4.9
Estimate Households By Type Total Households Average Household Size,2.36,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.23,(X),(X)
Estimate Relationship Population In Households,2032,249,2032,(X)
Estimate Relationship Population In Households Householder,861,84,42.4,3.3
Estimate Relationship Population In Households Spouse,407,61,20.0,2.6
Estimate Relationship Population In Households Unmarried Partner,48,20,2.4,1.0
Estimate Relationship Population In Households Child,553,123,27.2,4.1
Estimate Relationship Population In Households Other Relatives,150,107,7.4,4.9
Estimate Relationship Population In Households Other Nonrelatives,13,16,0.6,0.8
Estimate Marital Status Males 15 Years And Over,845,100,845,(X)
Estimate Marital Status Males 15 Years And Over Never Married,237,49,28.0,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",456,72,54.0,5.7
Estimate Marital Status Males 15 Years And Over Separated,8,8,0.9,1.0
Estimate Marital Status Males 15 Years And Over Widowed,36,22,4.3,2.5
Estimate Marital Status Males 15 Years And Over Divorced,108,45,12.8,4.8
Estimate Marital Status Females 15 Years And Over,860,99,860,(X)
Estimate Marital Status Females 15 Years And Over Never Married,194,48,22.6,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",432,60,50.2,5.2
Estimate Marital Status Females 15 Years And Over Separated,13,10,1.5,1.1
Estimate Marital Status Females 15 Years And Over Widowed,132,39,15.3,4.4
Estimate Marital Status Females 15 Years And Over Divorced,89,41,10.3,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,22,18,22,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,18,86.4,22.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",94,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,289,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",85,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",72,100,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,49,31,49,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,15,14,30.6,26.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,11,18.4,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,40.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,6,8.2,10.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,3,4.1,8.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,15,14,15,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,6,40.0,33.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,0.0,73.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,382,95,382,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,8,7,2.1,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),175,64,45.8,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),140,43,36.6,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,59,32,15.4,8.1
Estimate Educational Attainment Population 25 Years And Over,1513,149,1513,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,61,34,4.0,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",98,33,6.5,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),737,106,48.7,5.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",219,60,14.5,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,119,38,7.9,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,185,59,12.2,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,94,32,6.2,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1354,140,89.5,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,279,69,18.4,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,1600,159,1600,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,139,35,8.7,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2040,248,2040,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,358,62,17.5,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,440,122,440,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,7,8,1.6,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1136,133,1136,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,173,42,15.2,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,464,79,464,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,178,42,38.4,8.5
