Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,236,87,236,(X)
Estimate Households By Type Total Households Married-Couple Household,137,68,58.1,19.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,104,64,44.1,21.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,15.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,15.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",64,47,27.1,17.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,15.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",64,47,27.1,17.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,29,8.1,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",35,38,14.8,15.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,15.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",35,38,14.8,15.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,15.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,104,64,44.1,21.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,41,40,17.4,16.3
Estimate Households By Type Total Households Average Household Size,2.06,0.86,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,1.21,(X),(X)
Estimate Relationship Population In Households,486,242,486,(X)
Estimate Relationship Population In Households Householder,236,87,48.6,21.7
Estimate Relationship Population In Households Spouse,116,91,23.9,12.7
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,7.9
Estimate Relationship Population In Households Child,134,142,27.6,20.4
Estimate Relationship Population In Households Other Relatives,0,13,0.0,7.9
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,7.9
Estimate Marital Status Males 15 Years And Over,183,93,183,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,13,0.0,19.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",119,89,65.0,27.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,19.5
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,19.5
Estimate Marital Status Males 15 Years And Over Divorced,64,47,35.0,27.6
Estimate Marital Status Females 15 Years And Over,169,78,169,(X)
Estimate Marital Status Females 15 Years And Over Never Married,17,26,10.1,16.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",134,69,79.3,21.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,20.9
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,20.9
Estimate Marital Status Females 15 Years And Over Divorced,18,28,10.7,15.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,798,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,262,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,736,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,298,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
