Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,287,60,287,(X)
Estimate Households By Type Total Households Married-Couple Household,160,52,55.7,12.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,47,27,16.4,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,15.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,15.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",86,39,30.0,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,14,3.1,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",75,38,26.1,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,28,15.7,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",41,21,14.3,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,15.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",29,19,10.1,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,17,7.7,6.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,57,28,19.9,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,127,37,44.3,12.7
Estimate Households By Type Total Households Average Household Size,2.13,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.40,(X),(X)
Estimate Relationship Population In Households,611,131,611,(X)
Estimate Relationship Population In Households Householder,287,60,47.0,7.0
Estimate Relationship Population In Households Spouse,162,57,26.5,6.3
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,7.5
Estimate Relationship Population In Households Child,134,62,21.9,7.8
Estimate Relationship Population In Households Other Relatives,8,11,1.3,1.8
Estimate Relationship Population In Households Other Nonrelatives,20,23,3.3,3.7
Estimate Marital Status Males 15 Years And Over,298,62,298,(X)
Estimate Marital Status Males 15 Years And Over Never Married,41,26,13.8,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",177,56,59.4,13.7
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,14.7
Estimate Marital Status Males 15 Years And Over Widowed,16,18,5.4,6.2
Estimate Marital Status Males 15 Years And Over Divorced,64,31,21.5,9.8
Estimate Marital Status Females 15 Years And Over,221,60,221,(X)
Estimate Marital Status Females 15 Years And Over Never Married,22,16,10.0,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",154,56,69.7,12.1
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.9,1.9
Estimate Marital Status Females 15 Years And Over Widowed,27,16,12.2,7.0
Estimate Marital Status Females 15 Years And Over Divorced,16,15,7.2,6.5
