Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,200,52,200,(X)
Estimate Households By Type Total Households Married-Couple Household,111,36,55.5,11.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,34,23,17.0,11.3
Estimate Households By Type Total Households Cohabiting Couple Household,33,25,16.5,11.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,21,9.0,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",15,11,7.5,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",12,10,6.0,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",41,30,20.5,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",28,24,14.0,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,19,8.5,9.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,55,31,27.5,14.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,53,25,26.5,11.4
Estimate Households By Type Total Households Average Household Size,2.51,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.47,(X),(X)
Estimate Relationship Population In Households,501,111,501,(X)
Estimate Relationship Population In Households Householder,200,52,39.9,6.2
Estimate Relationship Population In Households Spouse,114,28,22.8,4.4
Estimate Relationship Population In Households Unmarried Partner,33,26,6.6,4.8
Estimate Relationship Population In Households Child,123,50,24.6,7.8
Estimate Relationship Population In Households Other Relatives,27,22,5.4,4.0
Estimate Relationship Population In Households Other Nonrelatives,4,6,0.8,1.3
Estimate Marital Status Males 15 Years And Over,226,57,226,(X)
Estimate Marital Status Males 15 Years And Over Never Married,85,40,37.6,12.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",115,31,50.9,12.2
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,9.5
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,9.5
Estimate Marital Status Males 15 Years And Over Divorced,26,19,11.5,7.7
Estimate Marital Status Females 15 Years And Over,207,52,207,(X)
Estimate Marital Status Females 15 Years And Over Never Married,60,34,29.0,12.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",119,33,57.5,11.1
Estimate Marital Status Females 15 Years And Over Separated,11,17,5.3,8.1
Estimate Marital Status Females 15 Years And Over Widowed,6,9,2.9,4.4
Estimate Marital Status Females 15 Years And Over Divorced,11,9,5.3,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,318,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,184,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,933,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,327,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,348,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,11,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,93.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,93.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,93.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,93.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,93.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,90,48,90,(X)
