Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1101,97,1101,(X)
Estimate Households By Type Total Households Married-Couple Household,615,96,55.9,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,170,53,15.4,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,107,35,9.7,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,36,19,3.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",174,44,15.8,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,9,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",116,37,10.5,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,15,2.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",205,48,18.6,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,19,2.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",106,38,9.6,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,23,3.5,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,305,68,27.7,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,377,71,34.2,5.5
Estimate Households By Type Total Households Average Household Size,2.63,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.20,(X),(X)
Estimate Relationship Population In Households,2898,286,2898,(X)
Estimate Relationship Population In Households Householder,1101,97,38.0,2.8
Estimate Relationship Population In Households Spouse,613,80,21.2,2.6
Estimate Relationship Population In Households Unmarried Partner,107,38,3.7,1.3
Estimate Relationship Population In Households Child,754,133,26.0,3.2
Estimate Relationship Population In Households Other Relatives,206,83,7.1,2.6
Estimate Relationship Population In Households Other Nonrelatives,117,97,4.0,3.2
Estimate Marital Status Males 15 Years And Over,1219,121,1219,(X)
Estimate Marital Status Males 15 Years And Over Never Married,358,76,29.4,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",694,89,56.9,4.9
Estimate Marital Status Males 15 Years And Over Separated,22,15,1.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,23,13,1.9,1.0
Estimate Marital Status Males 15 Years And Over Divorced,122,39,10.0,3.2
Estimate Marital Status Females 15 Years And Over,1126,106,1126,(X)
Estimate Marital Status Females 15 Years And Over Never Married,239,61,21.2,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",675,93,59.9,6.2
Estimate Marital Status Females 15 Years And Over Separated,35,20,3.1,1.8
Estimate Marital Status Females 15 Years And Over Widowed,84,33,7.5,2.9
Estimate Marital Status Females 15 Years And Over Divorced,93,40,8.3,3.4
