Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,886,176,886,(X)
Estimate Households By Type Total Households Married-Couple Household,427,158,48.2,15.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,260,128,29.3,13.0
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",160,116,18.1,12.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",157,114,17.7,12.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",106,105,12.0,11.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",299,162,33.7,17.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,56,5.1,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",117,103,13.2,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",71,77,8.0,8.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,356,133,40.2,13.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,321,142,36.2,13.8
Estimate Households By Type Total Households Average Household Size,3.12,0.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.89,0.73,(X),(X)
Estimate Relationship Population In Households,2766,727,2766,(X)
Estimate Relationship Population In Households Householder,886,176,32.0,6.0
Estimate Relationship Population In Households Spouse,456,188,16.5,5.7
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,1.3
Estimate Relationship Population In Households Child,832,353,30.1,9.6
Estimate Relationship Population In Households Other Relatives,470,424,17.0,13.7
Estimate Relationship Population In Households Other Nonrelatives,122,132,4.4,4.7
Estimate Marital Status Males 15 Years And Over,1094,378,1094,(X)
Estimate Marital Status Males 15 Years And Over Never Married,458,266,41.9,14.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",488,190,44.6,16.4
Estimate Marital Status Males 15 Years And Over Separated,48,59,4.4,5.7
Estimate Marital Status Males 15 Years And Over Widowed,100,112,9.1,9.7
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,3.4
Estimate Marital Status Females 15 Years And Over,916,241,916,(X)
Estimate Marital Status Females 15 Years And Over Never Married,218,141,23.8,13.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",529,181,57.8,15.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,4.0
Estimate Marital Status Females 15 Years And Over Widowed,37,56,4.0,6.0
Estimate Marital Status Females 15 Years And Over Divorced,132,122,14.4,12.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,157,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,220,(X),(X)
