Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,488,79,488,(X)
Estimate Households By Type Total Households Married-Couple Household,294,72,60.2,9.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,58,36,11.9,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,20,16,4.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",96,34,19.7,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,7,0.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",87,33,17.8,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,28,12.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",78,33,16.0,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,13,2.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",60,32,12.3,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,24,7.2,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,75,39,15.4,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,262,50,53.7,7.9
Estimate Households By Type Total Households Average Household Size,2.10,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.51,0.25,(X),(X)
Estimate Relationship Population In Households,1026,192,1026,(X)
Estimate Relationship Population In Households Householder,488,79,47.6,5.1
Estimate Relationship Population In Households Spouse,295,73,28.8,4.6
Estimate Relationship Population In Households Unmarried Partner,22,19,2.1,1.9
Estimate Relationship Population In Households Child,166,83,16.2,6.2
Estimate Relationship Population In Households Other Relatives,23,17,2.2,1.7
Estimate Relationship Population In Households Other Nonrelatives,32,33,3.1,3.3
Estimate Marital Status Males 15 Years And Over,499,86,499,(X)
Estimate Marital Status Males 15 Years And Over Never Married,67,34,13.4,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",316,73,63.3,9.8
Estimate Marital Status Males 15 Years And Over Separated,9,13,1.8,2.6
Estimate Marital Status Males 15 Years And Over Widowed,28,20,5.6,4.1
Estimate Marital Status Males 15 Years And Over Divorced,79,30,15.8,5.1
Estimate Marital Status Females 15 Years And Over,412,74,412,(X)
Estimate Marital Status Females 15 Years And Over Never Married,21,17,5.1,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",290,72,70.4,10.1
Estimate Marital Status Females 15 Years And Over Separated,3,4,0.7,1.0
Estimate Marital Status Females 15 Years And Over Widowed,36,22,8.7,4.9
Estimate Marital Status Females 15 Years And Over Divorced,62,27,15.0,6.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,33,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,55.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,465,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",297,245,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,920,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",371,284,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,119,52,119,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",29,30,24.4,22.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,5,7,4.2,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),37,30,31.1,19.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),20,16,16.8,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,28,21,23.5,15.9
Estimate Educational Attainment Population 25 Years And Over,860,143,860,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,10,12,1.2,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",31,19,3.6,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),241,68,28.0,6.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",231,54,26.9,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,83,39,9.7,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,199,59,23.1,5.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,65,29,7.6,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,819,139,95.2,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,264,66,30.7,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,894,145,894,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,150,39,16.8,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1026,192,1026,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,187,52,18.2,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,132,75,132,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,24.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,528,122,528,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,46,22,8.7,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,366,64,366,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,141,42,38.5,9.2
Estimate Residence 1 Year Ago Population 1 Year And Over,993,173,993,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,818,144,82.4,8.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),175,96,17.6,8.5
