Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1983,202,1983,(X)
Estimate Households By Type Total Households Married-Couple Household,918,139,46.3,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,168,72,8.5,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,100,64,5.0,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,46,1.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",342,117,17.2,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,9,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",283,99,14.3,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",198,84,10.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",623,143,31.4,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,42,3.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",482,121,24.3,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",336,104,16.9,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,317,91,16.0,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1119,154,56.4,4.8
Estimate Households By Type Total Households Average Household Size,2.11,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.26,(X),(X)
Estimate Relationship Population In Households,4189,489,4189,(X)
Estimate Relationship Population In Households Householder,1983,202,47.3,3.8
Estimate Relationship Population In Households Spouse,914,146,21.8,2.8
Estimate Relationship Population In Households Unmarried Partner,93,58,2.2,1.4
Estimate Relationship Population In Households Child,980,289,23.4,5.0
Estimate Relationship Population In Households Other Relatives,157,93,3.7,2.2
Estimate Relationship Population In Households Other Nonrelatives,62,45,1.5,1.1
Estimate Marital Status Males 15 Years And Over,1661,240,1661,(X)
Estimate Marital Status Males 15 Years And Over Never Married,395,149,23.8,7.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1034,179,62.3,7.7
Estimate Marital Status Males 15 Years And Over Separated,30,26,1.8,1.5
Estimate Marital Status Males 15 Years And Over Widowed,45,29,2.7,1.7
Estimate Marital Status Males 15 Years And Over Divorced,157,69,9.5,3.8
Estimate Marital Status Females 15 Years And Over,1870,216,1870,(X)
Estimate Marital Status Females 15 Years And Over Never Married,276,109,14.8,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",893,132,47.8,6.1
Estimate Marital Status Females 15 Years And Over Separated,73,63,3.9,3.4
Estimate Marital Status Females 15 Years And Over Widowed,384,120,20.5,6.0
Estimate Marital Status Females 15 Years And Over Divorced,244,86,13.0,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,19,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,17,50.0,50.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,556,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,50,36,50,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,22,50.0,39.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,12,22.0,26.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,46.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,11,18,22.0,34.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,5,6.0,10.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,25,22,25,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,14,56.0,22.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,20,68.0,36.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,719,233,719,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",97,87,13.5,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,47,42,6.5,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),394,133,54.8,10.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),92,60,12.8,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,89,42,12.4,6.0
Estimate Educational Attainment Population 25 Years And Over,3369,340,3369,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,118,86,3.5,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",153,63,4.5,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),816,165,24.2,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",756,186,22.4,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,415,113,12.3,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,740,175,22.0,4.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,371,122,11.0,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3098,313,92.0,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1111,194,33.0,5.5
Estimate Veteran Status Civilian Population 18 Years And Over,3476,348,3476,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,410,127,11.8,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4189,489,4189,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,794,170,19.0,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,841,259,841,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,16,19,1.9,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1845,243,1845,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,293,103,15.9,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1503,203,1503,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,485,113,32.3,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over,4280,494,4280,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3770,426,88.1,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),510,215,11.9,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,503,213,11.8,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,175,125,4.1,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,328,184,7.7,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,113,85,2.6,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,215,164,5.0,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,7,12,0.2,0.3
Estimate Place Of Birth Total Population,4317,492,4317,(X)
Estimate Place Of Birth Total Population Native,4236,476,98.1,1.1
Estimate Place Of Birth Total Population Native Born In United States,4169,484,96.6,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2401,440,55.6,5.9
Estimate Place Of Birth Total Population Native Born In United States Different State,1768,239,41.0,5.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",67,74,1.6,1.7
Estimate Place Of Birth Total Population Foreign Born,81,53,1.9,1.1
Estimate U.S. Citizenship Status Foreign-Born Population,81,53,81,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,68,43,84.0,29.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,13,30,16.0,29.0
Estimate Year Of Entry Population Born Outside The United States,148,95,148,(X)
Estimate Year Of Entry Population Born Outside The United States Native,67,74,67,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,40.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,67,74,100.0,40.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,81,53,81,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2,5,2.5,6.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,79,52,97.5,6.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",81,53,81,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",52,41,64.2,29.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",19,30,23.5,28.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,36.4
