Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6233,505,6233,(X)
Estimate Households By Type Total Households Married-Couple Household,2685,300,43.1,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,852,149,13.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,300,124,4.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,27,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1181,303,18.9,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",108,76,1.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",867,251,13.9,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",219,81,3.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2067,304,33.2,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",263,106,4.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1438,271,23.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",901,229,14.5,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1403,184,22.5,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2502,275,40.1,3.5
Estimate Households By Type Total Households Average Household Size,2.26,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.20,(X),(X)
Estimate Relationship Population In Households,14077,1006,14077,(X)
Estimate Relationship Population In Households Householder,6233,505,44.3,2.7
Estimate Relationship Population In Households Spouse,2735,295,19.4,1.5
Estimate Relationship Population In Households Unmarried Partner,314,132,2.2,0.9
Estimate Relationship Population In Households Child,3856,541,27.4,3.0
Estimate Relationship Population In Households Other Relatives,683,249,4.9,1.7
Estimate Relationship Population In Households Other Nonrelatives,256,155,1.8,1.1
Estimate Marital Status Males 15 Years And Over,7018,555,7018,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2636,353,37.6,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3227,313,46.0,3.8
Estimate Marital Status Males 15 Years And Over Separated,272,142,3.9,1.9
Estimate Marital Status Males 15 Years And Over Widowed,216,98,3.1,1.4
Estimate Marital Status Males 15 Years And Over Divorced,667,178,9.5,2.5
Estimate Marital Status Females 15 Years And Over,6265,460,6265,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1420,310,22.7,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2747,285,43.8,3.4
Estimate Marital Status Females 15 Years And Over Separated,161,95,2.6,1.5
Estimate Marital Status Females 15 Years And Over Widowed,891,158,14.2,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1046,196,16.7,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,180,96,180,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",25,38,13.9,21.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",66,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,125,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",141,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,266,164,266,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,72,84,27.1,27.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,21,33,7.9,12.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,13.1
