Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,217,47,217,(X)
Estimate Households By Type Total Households Married-Couple Household,89,30,41.0,11.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,36,22,16.6,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,17,14,7.8,6.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,7,2.3,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",49,27,22.6,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,26,18.9,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,18,6.0,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",62,29,28.6,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,13,6.0,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",39,23,18.0,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,15,9.2,6.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,63,28,29.0,11.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,53,28,24.4,11.7
Estimate Households By Type Total Households Average Household Size,2.60,0.58,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.80,(X),(X)
Estimate Relationship Population In Households,565,172,565,(X)
Estimate Relationship Population In Households Householder,217,47,38.4,8.0
Estimate Relationship Population In Households Spouse,90,40,15.9,4.9
Estimate Relationship Population In Households Unmarried Partner,23,19,4.1,3.2
Estimate Relationship Population In Households Child,201,107,35.6,10.1
Estimate Relationship Population In Households Other Relatives,22,26,3.9,4.5
Estimate Relationship Population In Households Other Nonrelatives,12,13,2.1,2.3
Estimate Marital Status Males 15 Years And Over,239,78,239,(X)
Estimate Marital Status Males 15 Years And Over Never Married,98,44,41.0,10.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",97,36,40.6,9.5
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,12.7
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,12.7
Estimate Marital Status Males 15 Years And Over Divorced,44,27,18.4,9.6
Estimate Marital Status Females 15 Years And Over,189,49,189,(X)
Estimate Marital Status Females 15 Years And Over Never Married,46,28,24.3,12.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",91,33,48.1,14.1
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,15.7
Estimate Marital Status Females 15 Years And Over Widowed,23,16,12.2,7.9
Estimate Marital Status Females 15 Years And Over Divorced,29,23,15.3,11.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,9,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,9,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",102,159,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,938,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",113,181,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,389,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,16,17,16,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,13,68.8,29.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,12,37.5,54.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,74.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,74.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,7,31.3,27.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,13,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,8,63.6,51.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,13,100.0,89.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,184,87,184,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",45,33,24.5,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,2,3,1.1,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),68,46,37.0,13.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),28,23,15.2,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,41,30,22.3,13.2
Estimate Educational Attainment Population 25 Years And Over,351,83,351,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3,5,0.9,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",20,20,5.7,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),152,47,43.3,9.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",119,43,33.9,9.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,36,27,10.3,7.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,9,12,2.6,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,12,14,3.4,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,328,76,93.4,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,21,24,6.0,6.7
Estimate Veteran Status Civilian Population 18 Years And Over,411,103,411,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,37,23,9.0,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,565,172,565,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,144,69,25.5,9.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,154,84,154,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,29,32,18.8,16.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,358,99,358,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,89,42,24.9,9.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,53,29,53,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,26,22,49.1,25.0
Estimate Residence 1 Year Ago Population 1 Year And Over,558,171,558,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,544,168,97.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),14,17,2.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,13,17,2.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,10,16,1.8,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3,5,0.5,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,3,5,0.5,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,1,2,0.2,0.4
Estimate Place Of Birth Total Population,565,172,565,(X)
Estimate Place Of Birth Total Population Native,559,171,98.9,2.6
Estimate Place Of Birth Total Population Native Born In United States,559,171,98.9,2.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,472,158,83.5,7.9
Estimate Place Of Birth Total Population Native Born In United States Different State,87,41,15.4,6.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,5.6
Estimate Place Of Birth Total Population Foreign Born,6,15,1.1,2.6
Estimate U.S. Citizenship Status Foreign-Born Population,6,15,6,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,0.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,6,15,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States,6,15,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
