Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1714,149,1714,(X)
Estimate Households By Type Total Households Married-Couple Household,924,126,53.9,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,309,78,18.0,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,266,90,15.5,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,126,66,7.4,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",298,80,17.4,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,20,1.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",249,74,14.5,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,33,3.2,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",226,71,13.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,26,1.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",155,62,9.0,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,30,3.6,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,601,99,35.1,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,471,87,27.5,4.8
Estimate Households By Type Total Households Average Household Size,2.61,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.22,(X),(X)
Estimate Relationship Population In Households,4474,454,4474,(X)
Estimate Relationship Population In Households Householder,1714,149,38.3,2.8
Estimate Relationship Population In Households Spouse,913,112,20.4,2.3
Estimate Relationship Population In Households Unmarried Partner,262,91,5.9,2.0
Estimate Relationship Population In Households Child,1195,212,26.7,3.5
Estimate Relationship Population In Households Other Relatives,254,156,5.7,3.2
Estimate Relationship Population In Households Other Nonrelatives,136,143,3.0,3.1
Estimate Marital Status Males 15 Years And Over,1914,211,1914,(X)
Estimate Marital Status Males 15 Years And Over Never Married,529,130,27.6,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",993,140,51.9,6.4
Estimate Marital Status Males 15 Years And Over Separated,8,12,0.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,76,57,4.0,3.0
Estimate Marital Status Males 15 Years And Over Divorced,308,112,16.1,5.2
Estimate Marital Status Females 15 Years And Over,1583,144,1583,(X)
Estimate Marital Status Females 15 Years And Over Never Married,310,91,19.6,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",957,125,60.5,6.5
Estimate Marital Status Females 15 Years And Over Separated,5,8,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,64,30,4.0,1.8
Estimate Marital Status Females 15 Years And Over Divorced,247,89,15.6,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,91,51,91,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",60,43,65.9,29.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",150,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",104,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,258,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",288,147,(X),(X)
