Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1713,252,1713,(X)
Estimate Households By Type Total Households Married-Couple Household,662,171,38.6,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,107,49,6.2,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,9,10,0.5,0.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,5,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",332,106,19.4,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",194,60,11.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,29,2.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",710,189,41.4,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",118,83,6.9,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",240,107,14.0,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,56,6.2,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,398,144,23.2,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,691,167,40.3,8.2
Estimate Households By Type Total Households Average Household Size,2.65,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.39,(X),(X)
Estimate Relationship Population In Households,4536,702,4536,(X)
Estimate Relationship Population In Households Householder,1713,252,37.8,4.1
Estimate Relationship Population In Households Spouse,682,177,15.0,3.7
Estimate Relationship Population In Households Unmarried Partner,12,15,0.3,0.3
Estimate Relationship Population In Households Child,1340,381,29.5,5.9
Estimate Relationship Population In Households Other Relatives,685,269,15.1,4.7
Estimate Relationship Population In Households Other Nonrelatives,104,76,2.3,1.7
Estimate Marital Status Males 15 Years And Over,1778,347,1778,(X)
Estimate Marital Status Males 15 Years And Over Never Married,687,270,38.6,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",726,168,40.8,8.8
Estimate Marital Status Males 15 Years And Over Separated,102,80,5.7,4.5
Estimate Marital Status Males 15 Years And Over Widowed,28,24,1.6,1.4
Estimate Marital Status Males 15 Years And Over Divorced,235,120,13.2,6.4
Estimate Marital Status Females 15 Years And Over,2146,362,2146,(X)
Estimate Marital Status Females 15 Years And Over Never Married,582,177,27.1,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",737,178,34.3,7.4
Estimate Marital Status Females 15 Years And Over Separated,69,49,3.2,2.1
Estimate Marital Status Females 15 Years And Over Widowed,487,182,22.7,7.4
Estimate Marital Status Females 15 Years And Over Divorced,271,116,12.6,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,63,58,63,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",52,55,82.5,27.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",82,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,194,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",142,169,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",65,66,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,201,130,201,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,67,78,33.3,31.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,19.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,44,74,21.9,31.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,8,2.0,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,19,17,9.5,11.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,67,78,67,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,49,51,73.1,17.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,44,74,65.7,53.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,867,261,867,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",45,35,5.2,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,93,88,10.7,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),241,116,27.8,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),343,131,39.6,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,145,86,16.7,9.3
Estimate Educational Attainment Population 25 Years And Over,3333,480,3333,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,161,149,4.8,4.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",185,94,5.6,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1348,336,40.4,7.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",807,220,24.2,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,331,122,9.9,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,402,172,12.1,4.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,99,60,3.0,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2987,506,89.6,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,501,189,15.0,5.1
Estimate Veteran Status Civilian Population 18 Years And Over,3739,555,3739,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,310,108,8.3,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4548,702,4548,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1241,401,27.3,7.3
