Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2867,119,2867,(X)
Estimate Households By Type Total Households Married-Couple Household,1874,142,65.4,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,940,111,32.8,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,133,63,4.6,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,90,58,3.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",395,126,13.8,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,62,2.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",266,104,9.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,39,1.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",465,118,16.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",114,69,4.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",318,100,11.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",132,62,4.6,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1257,108,43.8,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,692,98,24.1,3.3
Estimate Households By Type Total Households Average Household Size,2.74,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.14,(X),(X)
Estimate Relationship Population In Households,7861,175,7861,(X)
Estimate Relationship Population In Households Householder,2867,119,36.5,1.4
Estimate Relationship Population In Households Spouse,1923,153,24.5,1.9
Estimate Relationship Population In Households Unmarried Partner,133,59,1.7,0.8
Estimate Relationship Population In Households Child,2572,194,32.7,2.4
Estimate Relationship Population In Households Other Relatives,227,120,2.9,1.5
Estimate Relationship Population In Households Other Nonrelatives,139,157,1.8,2.0
Estimate Marital Status Males 15 Years And Over,2985,137,2985,(X)
Estimate Marital Status Males 15 Years And Over Never Married,826,128,27.7,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1893,150,63.4,4.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,0.7
Estimate Marital Status Males 15 Years And Over Widowed,70,53,2.3,1.8
