Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,300,71,300,(X)
Estimate Households By Type Total Households Married-Couple Household,78,35,26.0,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,39,35,13.0,11.2
Estimate Households By Type Total Households Cohabiting Couple Household,8,9,2.7,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,14.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",94,40,31.3,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,8,2.3,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",64,41,21.3,13.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,31,11.0,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",120,49,40.0,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,11,3.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",86,46,28.7,12.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",81,46,27.0,12.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,70,37,23.3,10.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,169,64,56.3,13.5
Estimate Households By Type Total Households Average Household Size,2.42,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.76,1.01,(X),(X)
Estimate Relationship Population In Households,725,201,725,(X)
Estimate Relationship Population In Households Householder,300,71,41.4,9.8
Estimate Relationship Population In Households Spouse,95,56,13.1,5.6
Estimate Relationship Population In Households Unmarried Partner,10,14,1.4,2.0
Estimate Relationship Population In Households Child,222,127,30.6,10.7
Estimate Relationship Population In Households Other Relatives,45,37,6.2,5.0
Estimate Relationship Population In Households Other Nonrelatives,53,42,7.3,6.3
Estimate Marital Status Males 15 Years And Over,263,75,263,(X)
Estimate Marital Status Males 15 Years And Over Never Married,65,32,24.7,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",114,64,43.3,18.5
Estimate Marital Status Males 15 Years And Over Separated,41,32,15.6,11.1
Estimate Marital Status Males 15 Years And Over Widowed,11,12,4.2,4.5
Estimate Marital Status Males 15 Years And Over Divorced,32,27,12.2,10.8
Estimate Marital Status Females 15 Years And Over,297,84,297,(X)
Estimate Marital Status Females 15 Years And Over Never Married,78,45,26.3,11.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",88,36,29.6,9.3
Estimate Marital Status Females 15 Years And Over Separated,21,20,7.1,7.3
Estimate Marital Status Females 15 Years And Over Widowed,85,42,28.6,12.3
Estimate Marital Status Females 15 Years And Over Divorced,25,18,8.4,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,8,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,479,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,606,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",42,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",125,200,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,10,11,10,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,8,50.0,50.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,8,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,8,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,8,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,154,112,154,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,5,1.3,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,26.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),39,26,25.3,28.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),98,113,63.6,37.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,15,12,9.7,10.9
Estimate Educational Attainment Population 25 Years And Over,500,105,500,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,62,37,12.4,7.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",77,54,15.4,10.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),174,57,34.8,11.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",121,75,24.2,13.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,15,12,3.0,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,28,28,5.6,5.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,23,18,4.6,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,361,92,72.2,11.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,51,32,10.2,6.4
Estimate Veteran Status Civilian Population 18 Years And Over,525,109,525,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,30,17,5.7,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,725,201,725,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,157,56,21.7,8.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,200,121,200,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,21.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,292,91,292,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,35,21,12.0,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,233,71,233,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,122,51,52.4,13.3
Estimate Residence 1 Year Ago Population 1 Year And Over,724,202,724,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,673,200,93.0,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),51,44,7.0,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,50,44,6.9,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,21,23,2.9,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,29,38,4.0,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,23,37,3.2,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,6,7,0.8,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,1,2,0.1,0.3
Estimate Place Of Birth Total Population,725,201,725,(X)
Estimate Place Of Birth Total Population Native,709,203,97.8,3.9
Estimate Place Of Birth Total Population Native Born In United States,671,195,92.6,6.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,602,180,83.0,7.7
Estimate Place Of Birth Total Population Native Born In United States Different State,69,39,9.5,4.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",38,40,5.2,5.3
Estimate Place Of Birth Total Population Foreign Born,16,28,2.2,3.9
Estimate U.S. Citizenship Status Foreign-Born Population,16,28,16,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,14,0.0,89.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,16,28,100.0,89.6
Estimate Year Of Entry Population Born Outside The United States,54,47,54,(X)
Estimate Year Of Entry Population Born Outside The United States Native,38,40,38,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,0.0,58.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,38,40,100.0,58.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,16,28,16,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,14,0.0,89.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,16,28,100.0,89.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",16,28,16,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,0.0,89.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,89.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,89.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,89.6
