Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1811,191,1811,(X)
Estimate Households By Type Total Households Married-Couple Household,836,133,46.2,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,288,83,15.9,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,100,45,5.5,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,13,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",410,132,22.6,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,61,3.5,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",292,106,16.1,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",78,37,4.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",465,128,25.7,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",112,68,6.2,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",197,73,10.9,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",160,63,8.8,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,534,97,29.5,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,564,117,31.1,5.8
Estimate Households By Type Total Households Average Household Size,2.51,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.33,(X),(X)
Estimate Relationship Population In Households,4552,231,4552,(X)
Estimate Relationship Population In Households Householder,1811,191,39.8,3.9
Estimate Relationship Population In Households Spouse,834,123,18.3,2.6
Estimate Relationship Population In Households Unmarried Partner,95,44,2.1,1.0
Estimate Relationship Population In Households Child,1499,269,32.9,5.3
Estimate Relationship Population In Households Other Relatives,184,113,4.0,2.5
Estimate Relationship Population In Households Other Nonrelatives,129,133,2.8,2.9
Estimate Marital Status Males 15 Years And Over,1832,187,1832,(X)
Estimate Marital Status Males 15 Years And Over Never Married,772,142,42.1,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",848,128,46.3,7.0
Estimate Marital Status Males 15 Years And Over Separated,87,73,4.7,3.7
Estimate Marital Status Males 15 Years And Over Widowed,13,14,0.7,0.8
Estimate Marital Status Males 15 Years And Over Divorced,112,60,6.1,3.1
Estimate Marital Status Females 15 Years And Over,1926,123,1926,(X)
Estimate Marital Status Females 15 Years And Over Never Married,623,145,32.3,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",877,133,45.5,7.5
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,1.7
Estimate Marital Status Females 15 Years And Over Widowed,250,95,13.0,4.6
Estimate Marital Status Females 15 Years And Over Divorced,176,71,9.1,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,72,60,72,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",47,51,65.3,43.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",72,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",85,133,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",125,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,71,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,66,60,66,(X)
