Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,882,123,882,(X)
Estimate Households By Type Total Households Married-Couple Household,211,76,23.9,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,37,22,4.2,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,68,56,7.7,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",193,65,21.9,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",151,56,17.1,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,20,4.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",410,83,46.5,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",119,63,13.5,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",143,53,16.2,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,46,8.7,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,287,97,32.5,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,283,62,32.1,6.9
Estimate Households By Type Total Households Average Household Size,2.73,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.77,0.63,(X),(X)
Estimate Relationship Population In Households,2405,466,2405,(X)
Estimate Relationship Population In Households Householder,882,123,36.7,5.4
Estimate Relationship Population In Households Spouse,159,58,6.6,2.3
Estimate Relationship Population In Households Unmarried Partner,58,59,2.4,2.5
Estimate Relationship Population In Households Child,871,310,36.2,8.0
Estimate Relationship Population In Households Other Relatives,357,126,14.8,4.4
Estimate Relationship Population In Households Other Nonrelatives,78,72,3.2,2.9
Estimate Marital Status Males 15 Years And Over,742,145,742,(X)
Estimate Marital Status Males 15 Years And Over Never Married,331,102,44.6,9.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",195,67,26.3,8.4
Estimate Marital Status Males 15 Years And Over Separated,49,44,6.6,5.8
Estimate Marital Status Males 15 Years And Over Widowed,19,13,2.6,1.8
Estimate Marital Status Males 15 Years And Over Divorced,148,84,19.9,10.5
Estimate Marital Status Females 15 Years And Over,1080,206,1080,(X)
Estimate Marital Status Females 15 Years And Over Never Married,508,160,47.0,9.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",217,76,20.1,6.1
Estimate Marital Status Females 15 Years And Over Separated,93,58,8.6,5.1
Estimate Marital Status Females 15 Years And Over Widowed,105,45,9.7,4.4
Estimate Marital Status Females 15 Years And Over Divorced,157,78,14.5,7.3
