Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,26038,680,26038,(X)
Estimate Households By Type Total Households Married-Couple Household,17221,601,66.1,2.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8880,492,34.1,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,861,209,3.3,0.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,230,107,0.9,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2899,438,11.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",478,176,1.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1767,350,6.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",190,97,0.7,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5057,548,19.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",763,189,2.9,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3062,451,11.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1104,194,4.2,0.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,10927,563,42.0,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4956,374,19.0,1.4
Estimate Households By Type Total Households Average Household Size,2.81,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.07,(X),(X)
Estimate Relationship Population In Households,73138,1854,73138,(X)
Estimate Relationship Population In Households Householder,26038,680,35.6,0.8
Estimate Relationship Population In Households Spouse,17061,559,23.3,0.7
Estimate Relationship Population In Households Unmarried Partner,865,230,1.2,0.3
Estimate Relationship Population In Households Child,24396,1015,33.4,1.0
Estimate Relationship Population In Households Other Relatives,3419,768,4.7,1.0
Estimate Relationship Population In Households Other Nonrelatives,1359,282,1.9,0.4
Estimate Marital Status Males 15 Years And Over,28355,923,28355,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8016,758,28.3,2.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",18233,625,64.3,2.4
Estimate Marital Status Males 15 Years And Over Separated,223,136,0.8,0.5
Estimate Marital Status Males 15 Years And Over Widowed,155,85,0.5,0.3
Estimate Marital Status Males 15 Years And Over Divorced,1728,276,6.1,0.9
Estimate Marital Status Females 15 Years And Over,28502,969,28502,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6113,603,21.4,1.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",17671,684,62.0,2.2
Estimate Marital Status Females 15 Years And Over Separated,221,125,0.8,0.4
Estimate Marital Status Females 15 Years And Over Widowed,1303,233,4.6,0.8
Estimate Marital Status Females 15 Years And Over Divorced,3194,441,11.2,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,667,174,667,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",34,42,5.1,6.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",37,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",86,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",14,8,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1270,394,1270,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,229,118,18.0,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,101,96,8.0,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,33,43,2.6,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,12,16,0.9,1.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,83,57,6.5,5.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,229,118,229,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,124,58,54.1,11.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,197,117,86.0,15.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,20478,932,20478,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1623,307,7.9,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1075,254,5.2,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),9123,670,44.6,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4431,457,21.6,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4226,684,20.6,3.0
Estimate Educational Attainment Population 25 Years And Over,47612,1175,47612,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,545,186,1.1,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",574,159,1.2,0.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5485,562,11.5,1.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",9098,744,19.1,1.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3609,409,7.6,0.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,18763,929,39.4,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,9538,691,20.0,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,46493,1132,97.6,0.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,28301,1029,59.4,1.9
Estimate Veteran Status Civilian Population 18 Years And Over,53301,1431,53301,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,4092,441,7.7,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,72927,1833,72927,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4598,620,6.3,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,19626,935,19626,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,627,205,3.2,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,46111,1433,46111,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2199,458,4.8,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,7190,535,7190,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1772,343,24.6,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over,72525,1832,72525,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,60287,1884,83.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),12238,1358,16.9,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,12060,1357,16.6,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,4748,760,6.5,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,7312,1057,10.1,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,4089,851,5.6,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,3223,761,4.4,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,178,120,0.2,0.2
Estimate Place Of Birth Total Population,73165,1855,73165,(X)
Estimate Place Of Birth Total Population Native,66985,2039,91.6,1.2
Estimate Place Of Birth Total Population Native Born In United States,65777,1929,89.9,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,28874,1556,39.5,1.9
Estimate Place Of Birth Total Population Native Born In United States Different State,36903,1700,50.4,1.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1208,426,1.7,0.6
Estimate Place Of Birth Total Population Foreign Born,6180,839,8.4,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,6180,839,6180,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,3112,499,50.4,7.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3068,715,49.6,7.3
Estimate Year Of Entry Population Born Outside The United States,7388,837,7388,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1208,426,1208,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,16,18,1.3,1.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,1192,431,98.7,1.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,6180,839,6180,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2198,650,35.6,7.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3982,498,64.4,7.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",6180,839,6180,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",807,222,13.1,3.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",3604,601,58.3,6.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",170,107,2.8,1.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",277,389,4.5,6.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",838,217,13.6,3.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",484,270,7.8,4.1
Estimate Language Spoken At Home Population 5 Years And Over,68296,1689,68296,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,61632,1851,90.2,1.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,6664,745,9.8,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1630,346,2.4,0.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2174,509,3.2,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",457,208,0.7,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,2415,506,3.5,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",449,201,0.7,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,1955,400,2.9,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",697,191,1.0,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,120,79,0.2,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",27,31,0.0,0.1
Estimate Ancestry Total Population,73165,1855,73165,(X)
Estimate Ancestry Total Population American,2631,506,3.6,0.7
Estimate Ancestry Total Population Arab,337,203,0.5,0.3
Estimate Ancestry Total Population Czech,371,202,0.5,0.3
Estimate Ancestry Total Population Danish,706,273,1.0,0.4
Estimate Ancestry Total Population Dutch,931,283,1.3,0.4
Estimate Ancestry Total Population English,10648,1286,14.6,1.6
Estimate Ancestry Total Population French (Except Basque),1945,462,2.7,0.6
Estimate Ancestry Total Population French Canadian,237,106,0.3,0.1
Estimate Ancestry Total Population German,15031,1291,20.5,1.8
Estimate Ancestry Total Population Greek,347,191,0.5,0.3
Estimate Ancestry Total Population Hungarian,478,200,0.7,0.3
Estimate Ancestry Total Population Irish,8929,1077,12.2,1.4
Estimate Ancestry Total Population Italian,3971,604,5.4,0.8
Estimate Ancestry Total Population Lithuanian,144,89,0.2,0.1
Estimate Ancestry Total Population Norwegian,1965,492,2.7,0.7
Estimate Ancestry Total Population Polish,1642,379,2.2,0.5
Estimate Ancestry Total Population Portuguese,214,95,0.3,0.1
Estimate Ancestry Total Population Russian,781,275,1.1,0.4
Estimate Ancestry Total Population Scotch-Irish,820,197,1.1,0.3
Estimate Ancestry Total Population Scottish,2088,386,2.9,0.5
Estimate Ancestry Total Population Slovak,246,219,0.3,0.3
Estimate Ancestry Total Population Subsaharan African,128,92,0.2,0.1
Estimate Ancestry Total Population Swedish,2196,533,3.0,0.7
Estimate Ancestry Total Population Swiss,272,103,0.4,0.1
Estimate Ancestry Total Population Ukrainian,228,111,0.3,0.2
Estimate Ancestry Total Population Welsh,633,230,0.9,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),110,80,0.2,0.1
Estimate Computers And Internet Use Total Households,26038,680,26038,(X)
Estimate Computers And Internet Use Total Households With A Computer,25867,681,99.3,0.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,25438,702,97.7,0.7
