Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14272,686,14272,(X)
Estimate Households By Type Total Households Married-Couple Household,7622,601,53.4,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2011,367,14.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1566,340,11.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,716,223,5.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2328,416,16.3,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",222,152,1.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1505,362,10.5,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",511,198,3.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2756,434,19.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",347,157,2.4,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1609,346,11.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",908,209,6.4,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4070,503,28.5,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5750,534,40.3,3.2
Estimate Households By Type Total Households Average Household Size,2.84,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.18,(X),(X)
Estimate Relationship Population In Households,40505,2248,40505,(X)
Estimate Relationship Population In Households Householder,14272,686,35.2,1.9
Estimate Relationship Population In Households Spouse,7793,596,19.2,1.5
Estimate Relationship Population In Households Unmarried Partner,1541,350,3.8,0.8
Estimate Relationship Population In Households Child,9756,1153,24.1,2.1
Estimate Relationship Population In Households Other Relatives,4494,907,11.1,2.0
Estimate Relationship Population In Households Other Nonrelatives,2649,774,6.5,1.8
Estimate Marital Status Males 15 Years And Over,16677,1029,16677,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5630,801,33.8,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9033,779,54.2,4.0
Estimate Marital Status Males 15 Years And Over Separated,250,149,1.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,336,125,2.0,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1428,373,8.6,2.3
Estimate Marital Status Females 15 Years And Over,16916,959,16916,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4508,594,26.6,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8835,736,52.2,3.6
Estimate Marital Status Females 15 Years And Over Separated,228,106,1.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1210,261,7.2,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2135,443,12.6,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,534,263,534,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",96,83,18.0,16.0
