Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1347,116,1347,(X)
Estimate Households By Type Total Households Married-Couple Household,577,84,42.8,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,196,73,14.6,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,108,63,8.0,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,57,54,4.2,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",338,94,25.1,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,37,2.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",223,60,16.6,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,40,7.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",324,76,24.1,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,33,4.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",209,70,15.5,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",136,47,10.1,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,381,84,28.3,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,492,88,36.5,4.9
Estimate Households By Type Total Households Average Household Size,2.47,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.29,(X),(X)
Estimate Relationship Population In Households,3331,187,3331,(X)
Estimate Relationship Population In Households Householder,1347,116,40.4,2.9
Estimate Relationship Population In Households Spouse,549,76,16.5,2.0
Estimate Relationship Population In Households Unmarried Partner,117,73,3.5,2.2
Estimate Relationship Population In Households Child,1020,127,30.6,3.4
Estimate Relationship Population In Households Other Relatives,162,71,4.9,2.1
Estimate Relationship Population In Households Other Nonrelatives,136,86,4.1,2.6
Estimate Marital Status Males 15 Years And Over,1407,123,1407,(X)
Estimate Marital Status Males 15 Years And Over Never Married,505,90,35.9,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",617,80,43.9,6.1
Estimate Marital Status Males 15 Years And Over Separated,4,7,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,77,55,5.5,3.7
Estimate Marital Status Males 15 Years And Over Divorced,204,72,14.5,4.7
Estimate Marital Status Females 15 Years And Over,1357,92,1357,(X)
Estimate Marital Status Females 15 Years And Over Never Married,328,66,24.2,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",612,91,45.1,5.8
Estimate Marital Status Females 15 Years And Over Separated,30,25,2.2,1.9
Estimate Marital Status Females 15 Years And Over Widowed,132,38,9.7,2.7
Estimate Marital Status Females 15 Years And Over Divorced,255,57,18.8,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,51,35,51,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",28,27,54.9,34.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",74,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,249,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",206,144,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",6,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,76,42,76,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,24,25.0,27.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,34.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,34.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,19,24,25.0,27.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,34.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,24,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,14,57.9,39.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,26,73.7,53.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,785,127,785,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",61,33,7.8,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,67,51,8.5,6.2
