Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4224,292,4224,(X)
Estimate Households By Type Total Households Married-Couple Household,2404,266,56.9,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,932,224,22.1,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,296,130,7.0,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,76,58,1.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",449,180,10.6,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,21,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",346,153,8.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,28,0.4,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1075,324,25.4,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",206,130,4.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",628,287,14.9,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",465,288,11.0,6.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1328,240,31.4,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1326,347,31.4,7.0
Estimate Households By Type Total Households Average Household Size,2.63,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.15,(X),(X)
Estimate Relationship Population In Households,11091,41,11091,(X)
Estimate Relationship Population In Households Householder,4224,292,38.1,2.6
Estimate Relationship Population In Households Spouse,2400,276,21.6,2.5
Estimate Relationship Population In Households Unmarried Partner,312,137,2.8,1.2
Estimate Relationship Population In Households Child,3393,348,30.6,3.1
Estimate Relationship Population In Households Other Relatives,490,219,4.4,2.0
Estimate Relationship Population In Households Other Nonrelatives,272,268,2.5,2.4
Estimate Marital Status Males 15 Years And Over,4433,289,4433,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1605,346,36.2,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2492,303,56.2,7.3
Estimate Marital Status Males 15 Years And Over Separated,91,93,2.1,2.1
Estimate Marital Status Males 15 Years And Over Widowed,63,53,1.4,1.2
Estimate Marital Status Males 15 Years And Over Divorced,182,117,4.1,2.6
Estimate Marital Status Females 15 Years And Over,4782,301,4782,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1311,339,27.4,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2382,249,49.8,6.4
Estimate Marital Status Females 15 Years And Over Separated,48,40,1.0,0.8
Estimate Marital Status Females 15 Years And Over Widowed,395,163,8.3,3.3
Estimate Marital Status Females 15 Years And Over Divorced,646,193,13.5,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,58,48,58,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,43.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",23,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,103,64,103,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,38,30,36.9,22.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,31.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,20,31,19.4,25.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,31.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,30,17.5,33.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,38,30,38,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,21,0.0,53.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,20,31,52.6,52.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2683,364,2683,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",203,102,7.6,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,93,77,3.5,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1044,324,38.9,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),623,217,23.2,7.9
