Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,213,42,213,(X)
Estimate Households By Type Total Households Married-Couple Household,135,32,63.4,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,44,25,20.7,10.5
Estimate Households By Type Total Households Cohabiting Couple Household,24,22,11.3,9.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,20,9.4,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",21,11,9.9,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",19,11,8.9,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,7,2.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",33,16,15.5,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,9,3.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,10,8.9,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,10,7.5,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,75,34,35.2,12.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,79,25,37.1,10.4
Estimate Households By Type Total Households Average Household Size,2.76,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.42,(X),(X)
Estimate Relationship Population In Households,588,155,588,(X)
Estimate Relationship Population In Households Householder,213,42,36.2,5.2
Estimate Relationship Population In Households Spouse,129,29,21.9,5.0
Estimate Relationship Population In Households Unmarried Partner,29,20,4.9,2.8
Estimate Relationship Population In Households Child,204,95,34.7,8.0
Estimate Relationship Population In Households Other Relatives,12,13,2.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,1,3,0.2,0.5
Estimate Marital Status Males 15 Years And Over,211,50,211,(X)
Estimate Marital Status Males 15 Years And Over Never Married,57,34,27.0,11.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",131,29,62.1,11.6
Estimate Marital Status Males 15 Years And Over Separated,3,4,1.4,1.7
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,11.2
Estimate Marital Status Males 15 Years And Over Divorced,20,13,9.5,5.8
Estimate Marital Status Females 15 Years And Over,228,47,228,(X)
Estimate Marital Status Females 15 Years And Over Never Married,49,23,21.5,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",133,32,58.3,9.5
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,10.4
Estimate Marital Status Females 15 Years And Over Widowed,20,12,8.8,5.2
Estimate Marital Status Females 15 Years And Over Divorced,26,17,11.4,6.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,309,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,187,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,542,(X),(X)
