Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11768,741,11768,(X)
Estimate Households By Type Total Households Married-Couple Household,7542,699,64.1,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2494,503,21.2,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,748,406,6.4,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,152,92,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1667,365,14.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",217,137,1.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1125,308,9.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",543,221,4.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1811,261,15.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",300,140,2.5,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1088,252,9.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",645,198,5.5,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3496,511,29.7,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4695,465,39.9,3.4
Estimate Households By Type Total Households Average Household Size,2.60,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.11,(X),(X)
Estimate Relationship Population In Households,30593,1967,30593,(X)
Estimate Relationship Population In Households Householder,11768,741,38.5,1.3
Estimate Relationship Population In Households Spouse,7582,682,24.8,1.7
Estimate Relationship Population In Households Unmarried Partner,730,375,2.4,1.2
Estimate Relationship Population In Households Child,8572,920,28.0,2.0
Estimate Relationship Population In Households Other Relatives,1380,390,4.5,1.3
Estimate Relationship Population In Households Other Nonrelatives,561,222,1.8,0.7
Estimate Marital Status Males 15 Years And Over,12804,851,12804,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3224,549,25.2,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7964,670,62.2,4.6
Estimate Marital Status Males 15 Years And Over Separated,116,86,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,234,122,1.8,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1266,378,9.9,2.8
Estimate Marital Status Females 15 Years And Over,12703,898,12703,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2544,462,20.0,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7911,682,62.3,3.9
Estimate Marital Status Females 15 Years And Over Separated,34,40,0.3,0.3
Estimate Marital Status Females 15 Years And Over Widowed,649,193,5.1,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1565,387,12.3,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,195,116,195,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,28,0.0,18.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",57,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,577,244,577,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,172,150,29.8,21.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,52,77,9.0,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,41,44,7.1,7.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,44,56,7.6,9.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,35,108,6.1,17.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,172,150,172,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,79,79,45.9,31.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,75,114,43.6,44.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7223,947,7223,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",204,96,2.8,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,494,255,6.8,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2784,500,38.5,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1717,352,23.8,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2024,418,28.0,4.3
Estimate Educational Attainment Population 25 Years And Over,21947,1417,21947,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,892,363,4.1,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",616,201,2.8,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4863,739,22.2,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5421,680,24.7,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2266,374,10.3,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5039,704,23.0,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2850,532,13.0,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,20439,1307,93.1,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7889,844,35.9,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,24073,1509,24073,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2916,432,12.1,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,30608,1959,30608,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4852,577,15.9,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6548,869,6548,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,544,210,8.3,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16920,1320,16920,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1814,364,10.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,7140,873,7140,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2494,461,34.9,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over,30378,1973,30378,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,27244,2099,89.7,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3134,772,10.3,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3068,763,10.1,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1604,509,5.3,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1464,562,4.8,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,216,120,0.7,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1248,533,4.1,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,66,92,0.2,0.3
Estimate Place Of Birth Total Population,30655,1959,30655,(X)
Estimate Place Of Birth Total Population Native,28118,1794,91.7,1.8
Estimate Place Of Birth Total Population Native Born In United States,27766,1785,90.6,1.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11849,1573,38.7,3.8
Estimate Place Of Birth Total Population Native Born In United States Different State,15917,1188,51.9,3.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",352,142,1.1,0.5
Estimate Place Of Birth Total Population Foreign Born,2537,600,8.3,1.8
Estimate U.S. Citizenship Status Foreign-Born Population,2537,600,2537,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1858,514,73.2,9.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,679,271,26.8,9.3
Estimate Year Of Entry Population Born Outside The United States,2889,627,2889,(X)
Estimate Year Of Entry Population Born Outside The United States Native,352,142,352,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,47,55,13.4,14.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,305,136,86.6,14.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2537,600,2537,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,309,186,12.2,6.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,2228,543,87.8,6.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2537,600,2537,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",764,449,30.1,13.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",613,243,24.2,10.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1,2,0.0,0.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",193,192,7.6,7.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",864,256,34.1,10.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",102,98,4.0,3.8
Estimate Language Spoken At Home Population 5 Years And Over,29214,1861,29214,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,25206,1811,86.3,1.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,4008,556,13.7,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",666,228,2.3,0.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2905,556,9.9,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",481,199,1.6,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,659,290,2.3,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",11,16,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,415,218,1.4,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",174,139,0.6,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,29,35,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,28,0.0,0.1
Estimate Ancestry Total Population,30655,1959,30655,(X)
Estimate Ancestry Total Population American,1191,372,3.9,1.2
Estimate Ancestry Total Population Arab,4,8,0.0,0.1
Estimate Ancestry Total Population Czech,245,147,0.8,0.5
Estimate Ancestry Total Population Danish,240,123,0.8,0.4
Estimate Ancestry Total Population Dutch,356,153,1.2,0.5
Estimate Ancestry Total Population English,2949,499,9.6,1.5
Estimate Ancestry Total Population French (Except Basque),853,307,2.8,1.0
Estimate Ancestry Total Population French Canadian,235,95,0.8,0.3
Estimate Ancestry Total Population German,5806,1033,18.9,3.2
Estimate Ancestry Total Population Greek,216,125,0.7,0.4
Estimate Ancestry Total Population Hungarian,133,86,0.4,0.3
Estimate Ancestry Total Population Irish,3246,548,10.6,2.0
Estimate Ancestry Total Population Italian,1892,490,6.2,1.6
Estimate Ancestry Total Population Lithuanian,0,28,0.0,0.1
Estimate Ancestry Total Population Norwegian,482,201,1.6,0.7
Estimate Ancestry Total Population Polish,1039,395,3.4,1.3
Estimate Ancestry Total Population Portuguese,145,120,0.5,0.4
Estimate Ancestry Total Population Russian,208,137,0.7,0.5
Estimate Ancestry Total Population Scotch-Irish,352,148,1.1,0.5
Estimate Ancestry Total Population Scottish,700,223,2.3,0.7
Estimate Ancestry Total Population Slovak,176,146,0.6,0.5
Estimate Ancestry Total Population Subsaharan African,81,86,0.3,0.3
Estimate Ancestry Total Population Swedish,301,151,1.0,0.5
Estimate Ancestry Total Population Swiss,72,71,0.2,0.2
Estimate Ancestry Total Population Ukrainian,98,117,0.3,0.4
Estimate Ancestry Total Population Welsh,106,75,0.3,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),60,65,0.2,0.2
Estimate Computers And Internet Use Total Households,11768,741,11768,(X)
Estimate Computers And Internet Use Total Households With A Computer,11385,742,96.7,1.2
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,10793,750,91.7,2.2
