Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,526,62,526,(X)
Estimate Households By Type Total Households Married-Couple Household,265,46,50.4,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,63,19,12.0,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,45,16,8.6,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,5,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",111,32,21.1,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,8,2.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",92,29,17.5,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,16,5.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",105,31,20.0,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,18,5.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",50,18,9.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,20,7.2,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,130,31,24.7,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,169,44,32.1,6.1
Estimate Households By Type Total Households Average Household Size,2.31,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.27,(X),(X)
Estimate Relationship Population In Households,1216,128,1216,(X)
Estimate Relationship Population In Households Householder,526,62,43.3,3.3
Estimate Relationship Population In Households Spouse,234,31,19.2,2.3
Estimate Relationship Population In Households Unmarried Partner,48,18,3.9,1.4
Estimate Relationship Population In Households Child,311,64,25.6,4.2
Estimate Relationship Population In Households Other Relatives,39,27,3.2,2.2
Estimate Relationship Population In Households Other Nonrelatives,58,29,4.8,2.3
Estimate Marital Status Males 15 Years And Over,524,60,524,(X)
Estimate Marital Status Males 15 Years And Over Never Married,153,38,29.2,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",272,38,51.9,5.7
Estimate Marital Status Males 15 Years And Over Separated,11,10,2.1,1.8
Estimate Marital Status Males 15 Years And Over Widowed,31,15,5.9,2.9
Estimate Marital Status Males 15 Years And Over Divorced,57,20,10.9,3.7
Estimate Marital Status Females 15 Years And Over,486,61,486,(X)
Estimate Marital Status Females 15 Years And Over Never Married,116,30,23.9,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",262,43,53.9,6.5
Estimate Marital Status Females 15 Years And Over Separated,6,7,1.2,1.5
Estimate Marital Status Females 15 Years And Over Widowed,48,25,9.9,4.9
Estimate Marital Status Females 15 Years And Over Divorced,54,22,11.1,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,4,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,50.0,50.0
