Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18636,682,18636,(X)
Estimate Households By Type Total Households Married-Couple Household,5898,473,31.6,2.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2026,243,10.9,1.3
Estimate Households By Type Total Households Cohabiting Couple Household,2543,329,13.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,129,86,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4501,500,24.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",146,103,0.8,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2769,313,14.9,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",613,183,3.3,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5694,580,30.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",457,144,2.5,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3254,431,17.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",912,219,4.9,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2911,295,15.6,1.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3335,368,17.9,1.9
Estimate Households By Type Total Households Average Household Size,2.11,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.10,(X),(X)
Estimate Relationship Population In Households,39356,1554,39356,(X)
Estimate Relationship Population In Households Householder,18636,682,47.4,1.2
Estimate Relationship Population In Households Spouse,5800,442,14.7,1.0
Estimate Relationship Population In Households Unmarried Partner,2495,335,6.3,0.9
Estimate Relationship Population In Households Child,6477,602,16.5,1.3
Estimate Relationship Population In Households Other Relatives,1224,314,3.1,0.8
Estimate Relationship Population In Households Other Nonrelatives,4724,749,12.0,1.7
Estimate Marital Status Males 15 Years And Over,17428,933,17428,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9249,787,53.1,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6592,531,37.8,3.0
Estimate Marital Status Males 15 Years And Over Separated,287,130,1.6,0.7
Estimate Marital Status Males 15 Years And Over Widowed,383,189,2.2,1.1
Estimate Marital Status Males 15 Years And Over Divorced,917,221,5.3,1.2
Estimate Marital Status Females 15 Years And Over,17748,905,17748,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8969,765,50.5,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6012,471,33.9,2.6
Estimate Marital Status Females 15 Years And Over Separated,394,138,2.2,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1231,295,6.9,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1142,305,6.4,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,358,120,358,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",80,62,22.3,15.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",26,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",20,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,346,189,346,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,59,59,17.1,14.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,17,2.0,4.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,27,0.0,10.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,30,52,8.7,14.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,20,6.4,5.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,59,59,59,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,43,37,72.9,28.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,40,54,67.8,42.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5561,686,5561,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",605,193,10.9,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,371,123,6.7,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1807,421,32.5,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),674,171,12.1,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2104,369,37.8,4.5
Estimate Educational Attainment Population 25 Years And Over,32557,1315,32557,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1282,282,3.9,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1029,319,3.2,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4664,520,14.3,1.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3609,527,11.1,1.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1295,263,4.0,0.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,13780,985,42.3,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,6898,557,21.2,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,30246,1238,92.9,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,20678,1137,63.5,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,34685,1335,34685,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,498,169,1.4,0.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,39651,1544,39651,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2766,413,7.0,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4981,524,4981,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,78,43,1.6,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,30647,1251,30647,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1183,274,3.9,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4023,408,4023,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1505,308,37.4,6.5
Estimate Residence 1 Year Ago Population 1 Year And Over,39163,1538,39163,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,32111,1468,82.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),7052,726,18.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,6748,695,17.2,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3989,554,10.2,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2759,517,7.0,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1992,455,5.1,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,767,240,2.0,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,304,152,0.8,0.4
Estimate Place Of Birth Total Population,39669,1542,39669,(X)
Estimate Place Of Birth Total Population Native,29329,1338,73.9,1.9
Estimate Place Of Birth Total Population Native Born In United States,28165,1286,71.0,1.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,14688,948,37.0,2.1
Estimate Place Of Birth Total Population Native Born In United States Different State,13477,982,34.0,2.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1164,335,2.9,0.8
Estimate Place Of Birth Total Population Foreign Born,10340,871,26.1,1.9
Estimate U.S. Citizenship Status Foreign-Born Population,10340,871,10340,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,5417,609,52.4,4.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4923,602,47.6,4.1
Estimate Year Of Entry Population Born Outside The United States,11504,908,11504,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1164,335,1164,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,187,94,16.1,7.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,977,318,83.9,7.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,10340,871,10340,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2490,428,24.1,3.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,7850,710,75.9,3.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",10340,871,10340,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",6225,673,60.2,4.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1468,366,14.2,3.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",245,154,2.4,1.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",332,131,3.2,1.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1785,460,17.3,4.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",285,114,2.8,1.1
Estimate Language Spoken At Home Population 5 Years And Over,37560,1499,37560,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,25350,1303,67.5,2.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,12210,990,32.5,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",4517,599,12.0,1.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,3837,638,10.2,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1022,374,2.7,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,7165,805,19.1,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",3192,529,8.5,1.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,745,196,2.0,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",108,59,0.3,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,463,222,1.2,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",195,148,0.5,0.4
Estimate Ancestry Total Population,39669,1542,39669,(X)
Estimate Ancestry Total Population American,1096,358,2.8,0.9
Estimate Ancestry Total Population Arab,331,201,0.8,0.5
Estimate Ancestry Total Population Czech,161,80,0.4,0.2
Estimate Ancestry Total Population Danish,107,77,0.3,0.2
Estimate Ancestry Total Population Dutch,518,245,1.3,0.6
