Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,616,108,616,(X)
Estimate Households By Type Total Households Married-Couple Household,302,86,49.0,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,81,49,13.1,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,31,25,5.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,5,0.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",135,66,21.9,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",122,67,19.8,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,57,9.7,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",148,70,24.0,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",81,60,13.1,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",55,37,8.9,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,15,2.8,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,202,85,32.8,11.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,171,70,27.8,10.6
Estimate Households By Type Total Households Average Household Size,2.44,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.37,(X),(X)
Estimate Relationship Population In Households,1501,316,1501,(X)
Estimate Relationship Population In Households Householder,616,108,41.0,6.0
Estimate Relationship Population In Households Spouse,288,81,19.2,4.8
Estimate Relationship Population In Households Unmarried Partner,38,32,2.5,2.1
Estimate Relationship Population In Households Child,426,187,28.4,8.4
Estimate Relationship Population In Households Other Relatives,99,66,6.6,4.1
Estimate Relationship Population In Households Other Nonrelatives,34,29,2.3,1.7
Estimate Marital Status Males 15 Years And Over,627,122,627,(X)
Estimate Marital Status Males 15 Years And Over Never Married,171,66,27.3,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",314,87,50.1,10.5
Estimate Marital Status Males 15 Years And Over Separated,8,15,1.3,2.4
Estimate Marital Status Males 15 Years And Over Widowed,61,57,9.7,8.8
Estimate Marital Status Males 15 Years And Over Divorced,73,38,11.6,5.9
Estimate Marital Status Females 15 Years And Over,599,122,599,(X)
Estimate Marital Status Females 15 Years And Over Never Married,112,47,18.7,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",309,81,51.6,11.6
Estimate Marital Status Females 15 Years And Over Separated,16,15,2.7,2.6
Estimate Marital Status Females 15 Years And Over Widowed,103,60,17.2,8.2
Estimate Marital Status Females 15 Years And Over Divorced,59,47,9.8,7.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,48,43,48,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",30,41,62.5,47.5
