Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3310,304,3310,(X)
Estimate Households By Type Total Households Married-Couple Household,2294,282,69.3,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,948,201,28.6,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,83,77,2.5,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,83,77,2.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",430,145,13.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,70,1.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",299,122,9.0,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",127,75,3.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",503,148,15.2,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",100,68,3.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",206,89,6.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,57,2.5,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1359,190,41.1,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,804,146,24.3,4.4
Estimate Households By Type Total Households Average Household Size,3.01,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.20,(X),(X)
Estimate Relationship Population In Households,9965,748,9965,(X)
Estimate Relationship Population In Households Householder,3310,304,33.2,1.9
Estimate Relationship Population In Households Spouse,2275,258,22.8,2.0
Estimate Relationship Population In Households Unmarried Partner,91,84,0.9,0.8
Estimate Relationship Population In Households Child,3462,430,34.7,2.9
Estimate Relationship Population In Households Other Relatives,817,278,8.2,2.8
Estimate Relationship Population In Households Other Nonrelatives,10,16,0.1,0.2
Estimate Marital Status Males 15 Years And Over,3626,361,3626,(X)
Estimate Marital Status Males 15 Years And Over Never Married,823,229,22.7,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2443,282,67.4,6.0
Estimate Marital Status Males 15 Years And Over Separated,10,16,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,48,54,1.3,1.4
Estimate Marital Status Males 15 Years And Over Divorced,302,98,8.3,2.6
Estimate Marital Status Females 15 Years And Over,3844,357,3844,(X)
Estimate Marital Status Females 15 Years And Over Never Married,744,246,19.4,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2509,269,65.3,6.6
Estimate Marital Status Females 15 Years And Over Separated,41,49,1.1,1.3
Estimate Marital Status Females 15 Years And Over Widowed,286,118,7.4,3.0
Estimate Marital Status Females 15 Years And Over Divorced,264,122,6.9,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,157,85,157,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",44,50,28.0,26.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",47,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",106,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",59,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,285,165,285,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,102,113,35.8,30.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,88,110,30.9,31.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,14,18,4.9,7.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,102,113,102,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,50,64,49.0,20.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,88,110,86.3,27.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2530,421,2530,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",91,65,3.6,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,103,55,4.1,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1281,283,50.6,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),687,195,27.2,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,368,226,14.5,7.7
Estimate Educational Attainment Population 25 Years And Over,6224,504,6224,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,294,128,4.7,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",376,144,6.0,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1986,310,31.9,5.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1561,245,25.1,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,690,218,11.1,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,994,344,16.0,4.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,323,142,5.2,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5554,473,89.2,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1317,389,21.2,5.5
Estimate Veteran Status Civilian Population 18 Years And Over,6994,550,6994,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,426,137,6.1,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9965,748,9965,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1339,333,13.4,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2971,375,2971,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,128,85,4.3,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5793,549,5793,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,737,271,12.7,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1201,198,1201,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,474,135,39.5,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over,9814,741,9814,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8630,891,87.9,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1184,466,12.1,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1184,466,12.1,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,750,441,7.6,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,434,352,4.4,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,144,141,1.5,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,290,282,3.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,18,0.0,0.4
Estimate Place Of Birth Total Population,9965,748,9965,(X)
Estimate Place Of Birth Total Population Native,9483,736,95.2,2.2
Estimate Place Of Birth Total Population Native Born In United States,9389,727,94.2,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6938,664,69.6,5.4
Estimate Place Of Birth Total Population Native Born In United States Different State,2451,578,24.6,5.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",94,78,0.9,0.8
Estimate Place Of Birth Total Population Foreign Born,482,217,4.8,2.2
Estimate U.S. Citizenship Status Foreign-Born Population,482,217,482,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,184,106,38.2,19.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,298,179,61.8,19.0
Estimate Year Of Entry Population Born Outside The United States,576,242,576,(X)
Estimate Year Of Entry Population Born Outside The United States Native,94,78,94,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,18,0.0,31.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,94,78,100.0,31.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,482,217,482,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,15,27,3.1,5.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,467,213,96.9,5.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",482,217,482,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,18,0.0,7.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",15,27,3.1,5.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,18,0.0,7.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,18,0.0,7.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",445,211,92.3,7.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",22,25,4.6,5.4
Estimate Language Spoken At Home Population 5 Years And Over,9220,744,9220,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,8136,649,88.2,4.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1084,431,11.8,4.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",315,161,3.4,1.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,957,427,10.4,4.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",302,159,3.3,1.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,40,43,0.4,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",13,25,0.1,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,87,98,0.9,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,18,0.0,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,18,0.0,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,18,0.0,0.4
Estimate Ancestry Total Population,9965,748,9965,(X)
Estimate Ancestry Total Population American,887,487,8.9,4.8
Estimate Ancestry Total Population Arab,50,57,0.5,0.6
Estimate Ancestry Total Population Czech,0,18,0.0,0.4
Estimate Ancestry Total Population Danish,587,330,5.9,3.2
Estimate Ancestry Total Population Dutch,92,94,0.9,0.9
Estimate Ancestry Total Population English,2698,597,27.1,5.5
Estimate Ancestry Total Population French (Except Basque),108,96,1.1,1.0
Estimate Ancestry Total Population French Canadian,0,18,0.0,0.4
Estimate Ancestry Total Population German,972,326,9.8,3.2
Estimate Ancestry Total Population Greek,0,18,0.0,0.4
Estimate Ancestry Total Population Hungarian,0,18,0.0,0.4
Estimate Ancestry Total Population Irish,422,188,4.2,1.9
Estimate Ancestry Total Population Italian,99,86,1.0,0.9
Estimate Ancestry Total Population Lithuanian,0,18,0.0,0.4
Estimate Ancestry Total Population Norwegian,81,67,0.8,0.7
Estimate Ancestry Total Population Polish,12,19,0.1,0.2
Estimate Ancestry Total Population Portuguese,0,18,0.0,0.4
Estimate Ancestry Total Population Russian,11,17,0.1,0.2
Estimate Ancestry Total Population Scotch-Irish,64,78,0.6,0.8
Estimate Ancestry Total Population Scottish,170,126,1.7,1.3
Estimate Ancestry Total Population Slovak,13,22,0.1,0.2
Estimate Ancestry Total Population Subsaharan African,0,18,0.0,0.4
Estimate Ancestry Total Population Swedish,133,97,1.3,1.0
Estimate Ancestry Total Population Swiss,115,104,1.2,1.0
Estimate Ancestry Total Population Ukrainian,0,18,0.0,0.4
Estimate Ancestry Total Population Welsh,326,203,3.3,2.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,18,0.0,0.4
Estimate Computers And Internet Use Total Households,3310,304,3310,(X)
Estimate Computers And Internet Use Total Households With A Computer,3052,287,92.2,4.6
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,3036,284,91.7,3.6
