Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,183,110,183,(X)
Estimate Households By Type Total Households Married-Couple Household,109,96,59.6,33.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,22.6
Estimate Households By Type Total Households Cohabiting Couple Household,17,22,9.3,13.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,22,9.3,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",7,10,3.8,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,22.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,10,3.8,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,10,3.8,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",50,58,27.3,29.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,22.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",50,58,27.3,29.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,22.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,17,22,9.3,13.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,22,24,12.0,16.2
Estimate Households By Type Total Households Average Household Size,2.00,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.31,0.61,(X),(X)
Estimate Relationship Population In Households,366,192,366,(X)
Estimate Relationship Population In Households Householder,183,110,50.0,13.6
Estimate Relationship Population In Households Spouse,106,96,29.0,18.1
Estimate Relationship Population In Households Unmarried Partner,18,24,4.9,6.7
Estimate Relationship Population In Households Child,33,45,9.0,12.3
Estimate Relationship Population In Households Other Relatives,26,39,7.1,11.5
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,12.2
Estimate Marital Status Males 15 Years And Over,159,96,159,(X)
Estimate Marital Status Males 15 Years And Over Never Married,17,22,10.7,16.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",109,96,68.6,33.0
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,25.4
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,25.4
Estimate Marital Status Males 15 Years And Over Divorced,33,41,20.8,26.0
Estimate Marital Status Females 15 Years And Over,174,106,174,(X)
Estimate Marital Status Females 15 Years And Over Never Married,37,38,21.3,25.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",106,96,60.9,35.1
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,23.6
Estimate Marital Status Females 15 Years And Over Widowed,31,50,17.8,26.6
Estimate Marital Status Females 15 Years And Over Divorced,0,14,0.0,23.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,589,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,382,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,845,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,429,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
