Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,839,114,839,(X)
Estimate Households By Type Total Households Married-Couple Household,537,110,64.0,10.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,174,69,20.7,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,34,37,4.1,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,27,2.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",128,56,15.3,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",100,48,11.9,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,29,3.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",140,79,16.7,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",53,56,6.3,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",77,60,9.2,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,52,5.4,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,286,89,34.1,9.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,217,78,25.9,8.4
Estimate Households By Type Total Households Average Household Size,2.70,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.28,(X),(X)
Estimate Relationship Population In Households,2269,362,2269,(X)
Estimate Relationship Population In Households Householder,839,114,37.0,4.0
Estimate Relationship Population In Households Spouse,532,103,23.4,3.3
Estimate Relationship Population In Households Unmarried Partner,37,38,1.6,1.7
Estimate Relationship Population In Households Child,763,208,33.6,5.5
Estimate Relationship Population In Households Other Relatives,76,81,3.3,3.5
Estimate Relationship Population In Households Other Nonrelatives,22,21,1.0,0.9
Estimate Marital Status Males 15 Years And Over,865,157,865,(X)
Estimate Marital Status Males 15 Years And Over Never Married,181,107,20.9,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",562,107,65.0,9.3
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,4.0
Estimate Marital Status Males 15 Years And Over Widowed,33,28,3.8,3.3
Estimate Marital Status Males 15 Years And Over Divorced,89,48,10.3,5.8
Estimate Marital Status Females 15 Years And Over,861,165,861,(X)
Estimate Marital Status Females 15 Years And Over Never Married,173,91,20.1,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",559,109,64.9,10.1
Estimate Marital Status Females 15 Years And Over Separated,33,38,3.8,4.3
Estimate Marital Status Females 15 Years And Over Widowed,41,52,4.8,5.8
Estimate Marital Status Females 15 Years And Over Divorced,55,46,6.4,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,24,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,64.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,188,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,487,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,112,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,168,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,84,85,84,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,15,18,17.9,27.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,11,8.3,16.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,13,9.5,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,32.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,15,18,15,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,18,100.0,79.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,18,100.0,79.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,518,171,518,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",81,62,15.6,12.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,52,46,10.0,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),263,133,50.8,15.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),82,68,15.8,11.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,40,33,7.7,6.5
Estimate Educational Attainment Population 25 Years And Over,1590,223,1590,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,38,33,2.4,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",146,89,9.2,5.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),673,161,42.3,9.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",380,135,23.9,7.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,93,71,5.8,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,169,85,10.6,5.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,91,51,5.7,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1406,188,88.4,5.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,260,102,16.4,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,1683,258,1683,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,117,52,7.0,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2269,362,2269,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,397,138,17.5,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,586,179,586,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,69,64,11.8,10.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1415,255,1415,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,234,88,16.5,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,268,93,268,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,94,61,35.1,16.2
Estimate Residence 1 Year Ago Population 1 Year And Over,2221,357,2221,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2074,354,93.4,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),147,154,6.6,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,147,154,6.6,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,88,117,4.0,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,59,47,2.7,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,59,47,2.7,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,1.6
Estimate Place Of Birth Total Population,2269,362,2269,(X)
Estimate Place Of Birth Total Population Native,2269,362,100.0,1.5
Estimate Place Of Birth Total Population Native Born In United States,2269,362,100.0,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1877,357,82.7,6.7
