Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1458,183,1458,(X)
Estimate Households By Type Total Households Married-Couple Household,618,114,42.4,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,152,53,10.4,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,57,42,3.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,0.1,0.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",316,113,21.7,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,25,1.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",181,72,12.4,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,21,1.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",467,98,32.0,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,25,3.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",186,68,12.8,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",122,62,8.4,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,348,77,23.9,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,513,140,35.2,7.7
Estimate Households By Type Total Households Average Household Size,2.57,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.31,(X),(X)
Estimate Relationship Population In Households,3742,455,3742,(X)
Estimate Relationship Population In Households Householder,1458,183,39.0,3.7
Estimate Relationship Population In Households Spouse,629,108,16.8,2.6
Estimate Relationship Population In Households Unmarried Partner,45,32,1.2,0.8
Estimate Relationship Population In Households Child,1102,250,29.4,4.5
Estimate Relationship Population In Households Other Relatives,436,136,11.7,3.3
Estimate Relationship Population In Households Other Nonrelatives,72,64,1.9,1.6
Estimate Marital Status Males 15 Years And Over,1917,317,1917,(X)
Estimate Marital Status Males 15 Years And Over Never Married,627,182,32.7,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",753,130,39.3,6.3
Estimate Marital Status Males 15 Years And Over Separated,61,52,3.2,2.7
Estimate Marital Status Males 15 Years And Over Widowed,91,55,4.7,3.0
Estimate Marital Status Males 15 Years And Over Divorced,385,177,20.1,7.8
Estimate Marital Status Females 15 Years And Over,1655,226,1655,(X)
Estimate Marital Status Females 15 Years And Over Never Married,571,149,34.5,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",645,108,39.0,5.8
Estimate Marital Status Females 15 Years And Over Separated,47,42,2.8,2.5
Estimate Marital Status Females 15 Years And Over Widowed,245,110,14.8,6.4
Estimate Marital Status Females 15 Years And Over Divorced,147,62,8.9,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,11,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",11,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,320,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",9,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,121,54,121,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,40,25,33.1,21.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,8,3.3,6.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,12,10.7,10.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,27.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,23,22,19.0,17.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,40,25,40,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,34,24,85.0,16.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,11,22.5,27.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,680,165,680,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",16,20,2.4,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,68,49,10.0,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),296,123,43.5,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),143,59,21.0,8.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,157,68,23.1,8.9
Estimate Educational Attainment Population 25 Years And Over,3048,361,3048,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,115,53,3.8,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",347,116,11.4,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1277,197,41.9,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",645,130,21.2,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,236,109,7.7,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,281,118,9.2,3.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,147,61,4.8,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2586,316,84.8,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,428,133,14.0,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,3462,448,3462,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,244,102,7.0,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3742,455,3742,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,783,173,20.9,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,629,158,629,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,71,59,11.3,7.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2451,375,2451,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,360,127,14.7,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,662,165,662,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,352,114,53.2,10.5
Estimate Residence 1 Year Ago Population 1 Year And Over,4068,504,4068,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3589,428,88.2,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),479,221,11.8,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,476,221,11.7,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,198,111,4.9,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,278,186,6.8,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,162,98,4.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,116,108,2.9,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,3,4,0.1,0.1
Estimate Place Of Birth Total Population,4091,511,4091,(X)
Estimate Place Of Birth Total Population Native,4031,492,98.5,1.6
Estimate Place Of Birth Total Population Native Born In United States,4028,492,98.5,1.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3242,424,79.2,4.5
Estimate Place Of Birth Total Population Native Born In United States Different State,786,196,19.2,4.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",3,5,0.1,0.1
Estimate Place Of Birth Total Population Foreign Born,60,67,1.5,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,60,67,60,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,35,26,58.3,54.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,25,50,41.7,54.1
Estimate Year Of Entry Population Born Outside The United States,63,67,63,(X)
Estimate Year Of Entry Population Born Outside The United States Native,3,5,3,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,3,5,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,60,67,60,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,24,50,40.0,54.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,36,26,60.0,54.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",60,67,60,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",2,3,3.3,9.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",14,23,23.3,65.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,42.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,42.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",40,74,66.7,66.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",4,6,6.7,14.7
Estimate Language Spoken At Home Population 5 Years And Over,3966,495,3966,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3895,474,98.2,1.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,71,68,1.8,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",37,50,0.9,1.2
