Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5338,428,5338,(X)
Estimate Households By Type Total Households Married-Couple Household,2883,266,54.0,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1309,208,24.5,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,470,193,8.8,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,222,125,4.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",640,218,12.0,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,10,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",407,182,7.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",130,62,2.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1345,341,25.2,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",312,279,5.8,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",525,182,9.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",145,76,2.7,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2126,336,39.8,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1227,225,23.0,4.0
Estimate Households By Type Total Households Average Household Size,2.71,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.18,(X),(X)
Estimate Relationship Population In Households,14466,949,14466,(X)
Estimate Relationship Population In Households Householder,5338,428,36.9,2.0
Estimate Relationship Population In Households Spouse,2895,249,20.0,1.6
Estimate Relationship Population In Households Unmarried Partner,456,165,3.2,1.1
Estimate Relationship Population In Households Child,4415,474,30.5,2.8
Estimate Relationship Population In Households Other Relatives,993,451,6.9,3.0
Estimate Relationship Population In Households Other Nonrelatives,369,223,2.6,1.5
Estimate Marital Status Males 15 Years And Over,5579,518,5579,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1679,382,30.1,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3033,300,54.4,5.8
Estimate Marital Status Males 15 Years And Over Separated,0,19,0.0,0.6
Estimate Marital Status Males 15 Years And Over Widowed,120,75,2.2,1.4
Estimate Marital Status Males 15 Years And Over Divorced,747,223,13.4,3.6
Estimate Marital Status Females 15 Years And Over,6120,522,6120,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1609,339,26.3,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3035,267,49.6,4.9
Estimate Marital Status Females 15 Years And Over Separated,123,117,2.0,1.9
Estimate Marital Status Females 15 Years And Over Widowed,399,189,6.5,3.1
Estimate Marital Status Females 15 Years And Over Divorced,954,320,15.6,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,84,71,84,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,20,19.0,26.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",8,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,34,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,460,288,460,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,167,155,36.3,30.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,107,143,23.3,28.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,20,31,4.3,7.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,40,57,8.7,13.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,167,155,167,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,43,42,25.7,31.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,58,59,34.7,41.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3890,455,3890,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",233,127,6.0,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,231,115,5.9,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1609,358,41.4,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1236,329,31.8,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,581,169,14.9,4.2
Estimate Educational Attainment Population 25 Years And Over,9454,662,9454,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,130,86,1.4,0.9
