Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16339,780,16339,(X)
Estimate Households By Type Total Households Married-Couple Household,6855,689,42.0,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3433,516,21.0,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,935,297,5.7,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,340,180,2.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3192,550,19.5,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",236,132,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2406,537,14.7,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",528,170,3.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5357,568,32.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1080,264,6.6,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3002,444,18.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1402,328,8.6,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5953,643,36.4,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3915,443,24.0,2.7
Estimate Households By Type Total Households Average Household Size,2.56,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.14,(X),(X)
Estimate Relationship Population In Households,41806,2109,41806,(X)
Estimate Relationship Population In Households Householder,16339,780,39.1,1.2
Estimate Relationship Population In Households Spouse,6800,623,16.3,1.3
Estimate Relationship Population In Households Unmarried Partner,910,282,2.2,0.7
Estimate Relationship Population In Households Child,12933,1256,30.9,2.1
Estimate Relationship Population In Households Other Relatives,3345,734,8.0,1.7
Estimate Relationship Population In Households Other Nonrelatives,1479,482,3.5,1.2
Estimate Marital Status Males 15 Years And Over,15805,798,15805,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5902,588,37.3,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7593,634,48.0,3.8
Estimate Marital Status Males 15 Years And Over Separated,139,104,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,502,149,3.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1669,495,10.6,3.0
Estimate Marital Status Females 15 Years And Over,16820,923,16820,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4999,530,29.7,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7414,650,44.1,3.2
Estimate Marital Status Females 15 Years And Over Separated,279,206,1.7,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1968,457,11.7,2.6
Estimate Marital Status Females 15 Years And Over Divorced,2160,434,12.8,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,423,167,423,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",220,114,52.0,17.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",80,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1010,358,1010,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,678,348,67.1,17.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,93,103,9.2,10.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,17,1.0,1.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,58,59,5.7,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,517,337,51.2,21.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,678,348,678,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,540,260,79.6,12.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,326,283,48.1,28.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10693,987,10693,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",478,187,4.5,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,700,290,6.5,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5501,806,51.4,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2049,365,19.2,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1965,438,18.4,3.9
Estimate Educational Attainment Population 25 Years And Over,27704,1239,27704,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1117,436,4.0,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1804,333,6.5,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7254,832,26.2,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",7000,940,25.3,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2335,594,8.4,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4808,692,17.4,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3386,545,12.2,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,24783,1144,89.5,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8194,857,29.6,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,29869,1337,29869,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2492,423,8.3,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,40896,2114,40896,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5547,714,13.6,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,11337,1138,11337,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,938,365,8.3,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,24234,1393,24234,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2705,542,11.2,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5325,468,5325,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1904,361,35.8,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over,41871,2093,41871,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,36308,2228,86.7,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5563,1095,13.3,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5239,1066,12.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2139,690,5.1,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3100,801,7.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1641,510,3.9,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1459,547,3.5,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,324,221,0.8,0.5
Estimate Place Of Birth Total Population,42217,2097,42217,(X)
Estimate Place Of Birth Total Population Native,40518,2025,96.0,1.0
Estimate Place Of Birth Total Population Native Born In United States,39431,1962,93.4,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,25474,1854,60.3,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,13957,1132,33.1,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1087,359,2.6,0.8
Estimate Place Of Birth Total Population Foreign Born,1699,428,4.0,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,1699,428,1699,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1116,395,65.7,12.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,583,230,34.3,12.8
Estimate Year Of Entry Population Born Outside The United States,2786,605,2786,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1087,359,1087,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,238,186,21.9,14.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,849,292,78.1,14.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1699,428,1699,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,566,282,33.3,13.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1133,346,66.7,13.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1699,428,1699,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",124,83,7.3,5.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",842,279,49.6,12.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",21,29,1.2,1.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,29,0.0,2.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",712,297,41.9,11.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,29,0.0,2.5
Estimate Language Spoken At Home Population 5 Years And Over,39354,1851,39354,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,36432,1815,92.6,1.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2922,692,7.4,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1426,488,3.6,1.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1727,500,4.4,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",857,399,2.2,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,360,282,0.9,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",147,163,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,764,384,1.9,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",370,216,0.9,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,71,63,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",52,38,0.1,0.1
Estimate Ancestry Total Population,42217,2097,42217,(X)
Estimate Ancestry Total Population American,2750,688,6.5,1.6
Estimate Ancestry Total Population Arab,47,70,0.1,0.2
Estimate Ancestry Total Population Czech,115,131,0.3,0.3
Estimate Ancestry Total Population Danish,3,5,0.0,0.1
Estimate Ancestry Total Population Dutch,502,350,1.2,0.8
Estimate Ancestry Total Population English,2299,651,5.4,1.5
Estimate Ancestry Total Population French (Except Basque),810,285,1.9,0.7
Estimate Ancestry Total Population French Canadian,220,176,0.5,0.4
Estimate Ancestry Total Population German,2189,637,5.2,1.5
Estimate Ancestry Total Population Greek,28,45,0.1,0.1
Estimate Ancestry Total Population Hungarian,17,27,0.0,0.1
Estimate Ancestry Total Population Irish,2371,812,5.6,1.9
Estimate Ancestry Total Population Italian,777,307,1.8,0.7
Estimate Ancestry Total Population Lithuanian,77,114,0.2,0.3
Estimate Ancestry Total Population Norwegian,286,188,0.7,0.4
Estimate Ancestry Total Population Polish,257,197,0.6,0.5
Estimate Ancestry Total Population Portuguese,57,64,0.1,0.2
Estimate Ancestry Total Population Russian,34,51,0.1,0.1
Estimate Ancestry Total Population Scotch-Irish,420,178,1.0,0.4
Estimate Ancestry Total Population Scottish,558,312,1.3,0.7
Estimate Ancestry Total Population Slovak,0,29,0.0,0.1
Estimate Ancestry Total Population Subsaharan African,563,324,1.3,0.8
Estimate Ancestry Total Population Swedish,31,35,0.1,0.1
Estimate Ancestry Total Population Swiss,14,25,0.0,0.1
Estimate Ancestry Total Population Ukrainian,18,33,0.0,0.1
Estimate Ancestry Total Population Welsh,108,135,0.3,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),224,237,0.5,0.6
Estimate Computers And Internet Use Total Households,16339,780,16339,(X)
Estimate Computers And Internet Use Total Households With A Computer,14825,798,90.7,2.2
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,11622,752,71.1,3.4
