Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,911,155,911,(X)
Estimate Households By Type Total Households Married-Couple Household,500,116,54.9,9.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,106,43,11.6,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,68,46,7.5,4.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,15,1.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",170,78,18.7,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,7,0.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",100,68,11.0,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,45,5.9,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",173,93,19.0,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,16,1.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",138,86,15.1,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",95,78,10.4,7.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,197,54,21.6,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,413,120,45.3,10.1
Estimate Households By Type Total Households Average Household Size,2.51,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.37,(X),(X)
Estimate Relationship Population In Households,2289,316,2289,(X)
Estimate Relationship Population In Households Householder,911,155,39.8,5.4
Estimate Relationship Population In Households Spouse,473,92,20.7,3.9
Estimate Relationship Population In Households Unmarried Partner,71,48,3.1,1.9
Estimate Relationship Population In Households Child,344,100,15.0,3.7
Estimate Relationship Population In Households Other Relatives,396,165,17.3,6.4
Estimate Relationship Population In Households Other Nonrelatives,94,49,4.1,2.0
Estimate Marital Status Males 15 Years And Over,1009,198,1009,(X)
Estimate Marital Status Males 15 Years And Over Never Married,269,108,26.7,7.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",479,103,47.5,11.0
Estimate Marital Status Males 15 Years And Over Separated,40,48,4.0,4.5
Estimate Marital Status Males 15 Years And Over Widowed,16,20,1.6,2.0
Estimate Marital Status Males 15 Years And Over Divorced,205,113,20.3,9.3
Estimate Marital Status Females 15 Years And Over,956,165,956,(X)
Estimate Marital Status Females 15 Years And Over Never Married,205,101,21.4,9.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",547,119,57.2,10.0
Estimate Marital Status Females 15 Years And Over Separated,73,47,7.6,4.8
Estimate Marital Status Females 15 Years And Over Widowed,64,41,6.7,4.3
Estimate Marital Status Females 15 Years And Over Divorced,67,46,7.0,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,18,15,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,12,46.7,53.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",44,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,51,(X),(X)
