Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,130,42,130,(X)
Estimate Households By Type Total Households Married-Couple Household,108,40,83.1,10.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,49,24,37.7,13.7
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,1.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,24.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,11,7.7,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,24.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",10,11,7.7,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.8,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",10,8,7.7,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,24.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",6,8,4.6,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,6,2.3,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,49,24,37.7,13.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,38,19,29.2,13.0
Estimate Households By Type Total Households Average Household Size,3.07,0.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,0.66,(X),(X)
Estimate Relationship Population In Households,399,120,399,(X)
Estimate Relationship Population In Households Householder,130,42,32.6,5.8
Estimate Relationship Population In Households Spouse,94,30,23.6,4.8
Estimate Relationship Population In Households Unmarried Partner,2,3,0.5,0.9
Estimate Relationship Population In Households Child,168,72,42.1,9.0
Estimate Relationship Population In Households Other Relatives,3,6,0.8,1.4
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.5,0.8
Estimate Marital Status Males 15 Years And Over,159,48,159,(X)
Estimate Marital Status Males 15 Years And Over Never Married,39,18,24.5,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",109,36,68.6,11.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,20.8
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,20.8
Estimate Marital Status Males 15 Years And Over Divorced,11,12,6.9,6.0
Estimate Marital Status Females 15 Years And Over,138,49,138,(X)
Estimate Marital Status Females 15 Years And Over Never Married,22,17,15.9,8.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",100,37,72.5,12.8
Estimate Marital Status Females 15 Years And Over Separated,4,7,2.9,4.6
Estimate Marital Status Females 15 Years And Over Widowed,6,6,4.3,3.8
Estimate Marital Status Females 15 Years And Over Divorced,6,7,4.3,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,6,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,650,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,71,(X),(X)
