Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2545,271,2545,(X)
Estimate Households By Type Total Households Married-Couple Household,1256,249,49.4,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,256,85,10.1,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,166,113,6.5,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,87,89,3.4,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",372,147,14.6,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,17,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",312,143,12.3,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",183,144,7.2,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",751,178,29.5,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,32,1.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",593,171,23.3,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",465,161,18.3,6.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,473,153,18.6,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1323,237,52.0,7.5
Estimate Households By Type Total Households Average Household Size,2.17,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.26,(X),(X)
Estimate Relationship Population In Households,5531,628,5531,(X)
Estimate Relationship Population In Households Householder,2545,271,46.0,3.7
Estimate Relationship Population In Households Spouse,1259,237,22.8,3.3
Estimate Relationship Population In Households Unmarried Partner,135,89,2.4,1.5
Estimate Relationship Population In Households Child,1149,268,20.8,4.1
Estimate Relationship Population In Households Other Relatives,274,174,5.0,2.9
Estimate Relationship Population In Households Other Nonrelatives,169,99,3.1,1.8
Estimate Marital Status Males 15 Years And Over,2562,328,2562,(X)
Estimate Marital Status Males 15 Years And Over Never Married,677,204,26.4,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1382,251,53.9,7.2
Estimate Marital Status Males 15 Years And Over Separated,0,17,0.0,1.3
Estimate Marital Status Males 15 Years And Over Widowed,68,44,2.7,1.7
