Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3240,419,3240,(X)
Estimate Households By Type Total Households Married-Couple Household,1685,279,52.0,8.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,668,219,20.6,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,182,126,5.6,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,149,122,4.6,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",249,105,7.7,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,19,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",155,75,4.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,48,2.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1124,311,34.7,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",212,123,6.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",709,254,21.9,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",307,118,9.5,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1143,271,35.3,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,961,190,29.7,5.5
Estimate Households By Type Total Households Average Household Size,2.43,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.18,(X),(X)
Estimate Relationship Population In Households,7857,980,7857,(X)
Estimate Relationship Population In Households Householder,3240,419,41.2,2.6
Estimate Relationship Population In Households Spouse,1674,275,21.3,2.9
Estimate Relationship Population In Households Unmarried Partner,155,112,2.0,1.4
Estimate Relationship Population In Households Child,2021,399,25.7,3.3
Estimate Relationship Population In Households Other Relatives,492,243,6.3,3.0
Estimate Relationship Population In Households Other Nonrelatives,275,183,3.5,2.2
Estimate Marital Status Males 15 Years And Over,3489,439,3489,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1363,227,39.1,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1847,335,52.9,6.2
Estimate Marital Status Males 15 Years And Over Separated,8,15,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,67,51,1.9,1.5
Estimate Marital Status Males 15 Years And Over Divorced,204,103,5.8,2.8
Estimate Marital Status Females 15 Years And Over,4296,495,4296,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1693,313,39.4,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1674,246,39.0,5.3
Estimate Marital Status Females 15 Years And Over Separated,48,39,1.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,463,124,10.8,2.8
Estimate Marital Status Females 15 Years And Over Divorced,418,175,9.7,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,76,47,76,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,10,9.2,13.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",4,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",21,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",47,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,209,143,209,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,209,143,100.0,20.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,72,77,34.4,31.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,70,74,33.5,28.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,25,7.7,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,51,68,24.4,29.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,209,143,209,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,142,107,67.9,19.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,129,107,61.7,35.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3385,469,3385,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",78,62,2.3,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,99,101,2.9,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),859,237,25.4,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),481,166,14.2,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1868,297,55.2,6.8
Estimate Educational Attainment Population 25 Years And Over,5554,690,5554,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,76,58,1.4,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",346,173,6.2,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1489,285,26.8,4.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1110,262,20.0,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1145,303,20.6,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,664,204,12.0,3.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,724,297,13.0,4.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5132,635,92.4,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1388,353,25.0,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,7390,786,7390,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,552,187,7.5,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9267,1017,9267,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,998,290,10.8,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1877,390,1877,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,41,38,2.2,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6122,732,6122,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,605,251,9.9,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1268,236,1268,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,352,134,27.8,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over,9162,1017,9162,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8303,926,90.6,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),859,372,9.4,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,847,368,9.2,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,266,180,2.9,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,581,287,6.3,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,402,247,4.4,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,179,131,2.0,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,12,22,0.1,0.2
Estimate Place Of Birth Total Population,9267,1017,9267,(X)
Estimate Place Of Birth Total Population Native,8782,967,94.8,2.1
Estimate Place Of Birth Total Population Native Born In United States,8668,945,93.5,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6776,828,73.1,4.1
Estimate Place Of Birth Total Population Native Born In United States Different State,1892,391,20.4,3.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",114,61,1.2,0.6
Estimate Place Of Birth Total Population Foreign Born,485,207,5.2,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,485,207,485,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,215,132,44.3,16.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,270,115,55.7,16.1
Estimate Year Of Entry Population Born Outside The United States,599,242,599,(X)
Estimate Year Of Entry Population Born Outside The United States Native,114,61,114,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,20,0.0,32.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,114,61,100.0,32.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,485,207,485,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,67,73,13.8,14.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,418,190,86.2,14.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",485,207,485,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",12,28,2.5,6.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",59,66,12.2,12.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,20,0.0,9.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,9.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",385,189,79.4,16.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",29,41,6.0,8.8
Estimate Language Spoken At Home Population 5 Years And Over,8775,998,8775,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,7743,900,88.2,3.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1032,324,11.8,3.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",244,119,2.8,1.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,952,308,10.8,3.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",202,108,2.3,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,35,51,0.4,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",10,26,0.1,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,13,18,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,20,0.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,32,55,0.4,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",32,55,0.4,0.6
Estimate Ancestry Total Population,9267,1017,9267,(X)
Estimate Ancestry Total Population American,2990,502,32.3,5.6
Estimate Ancestry Total Population Arab,32,55,0.3,0.6
Estimate Ancestry Total Population Czech,11,27,0.1,0.3
Estimate Ancestry Total Population Danish,0,20,0.0,0.5
Estimate Ancestry Total Population Dutch,9,14,0.1,0.1
Estimate Ancestry Total Population English,514,176,5.5,1.8
Estimate Ancestry Total Population French (Except Basque),97,74,1.0,0.8
Estimate Ancestry Total Population French Canadian,3,9,0.0,0.1
Estimate Ancestry Total Population German,477,212,5.1,2.2
Estimate Ancestry Total Population Greek,11,27,0.1,0.3
Estimate Ancestry Total Population Hungarian,0,20,0.0,0.5
Estimate Ancestry Total Population Irish,898,237,9.7,2.4
Estimate Ancestry Total Population Italian,88,74,0.9,0.8
Estimate Ancestry Total Population Lithuanian,0,20,0.0,0.5
Estimate Ancestry Total Population Norwegian,11,27,0.1,0.3
Estimate Ancestry Total Population Polish,19,23,0.2,0.3
Estimate Ancestry Total Population Portuguese,0,20,0.0,0.5
Estimate Ancestry Total Population Russian,0,20,0.0,0.5
Estimate Ancestry Total Population Scotch-Irish,55,37,0.6,0.4
Estimate Ancestry Total Population Scottish,189,146,2.0,1.5
Estimate Ancestry Total Population Slovak,0,20,0.0,0.5
Estimate Ancestry Total Population Subsaharan African,18,39,0.2,0.4
Estimate Ancestry Total Population Swedish,8,12,0.1,0.1
Estimate Ancestry Total Population Swiss,4,7,0.0,0.1
Estimate Ancestry Total Population Ukrainian,0,20,0.0,0.5
Estimate Ancestry Total Population Welsh,1,2,0.0,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),16,26,0.2,0.3
Estimate Computers And Internet Use Total Households,3240,419,3240,(X)
Estimate Computers And Internet Use Total Households With A Computer,2912,406,89.9,3.7
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,2778,404,85.7,4.1
