Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2293,326,2293,(X)
Estimate Households By Type Total Households Married-Couple Household,901,231,39.3,9.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,267,175,11.6,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,199,148,8.7,6.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,162,146,7.1,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",518,177,22.6,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,37,2.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",333,166,14.5,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,98,6.2,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",675,271,29.4,10.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",454,235,19.8,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",123,119,5.4,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,42,2.0,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1020,228,44.5,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,689,116,30.0,4.4
Estimate Households By Type Total Households Average Household Size,3.14,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.46,0.43,(X),(X)
Estimate Relationship Population In Households,7196,604,7196,(X)
Estimate Relationship Population In Households Householder,2293,326,31.9,2.9
Estimate Relationship Population In Households Spouse,861,223,12.0,2.9
Estimate Relationship Population In Households Unmarried Partner,202,147,2.8,2.1
Estimate Relationship Population In Households Child,2896,416,40.2,5.7
Estimate Relationship Population In Households Other Relatives,678,362,9.4,4.9
Estimate Relationship Population In Households Other Nonrelatives,266,251,3.7,3.5
Estimate Marital Status Males 15 Years And Over,2749,247,2749,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1537,290,55.9,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",930,225,33.8,8.2
Estimate Marital Status Males 15 Years And Over Separated,74,86,2.7,3.2
Estimate Marital Status Males 15 Years And Over Widowed,67,67,2.4,2.4
Estimate Marital Status Males 15 Years And Over Divorced,141,64,5.1,2.3
Estimate Marital Status Females 15 Years And Over,2692,395,2692,(X)
Estimate Marital Status Females 15 Years And Over Never Married,863,179,32.1,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1077,252,40.0,8.3
Estimate Marital Status Females 15 Years And Over Separated,208,152,7.7,5.7
Estimate Marital Status Females 15 Years And Over Widowed,334,210,12.4,7.2
Estimate Marital Status Females 15 Years And Over Divorced,210,163,7.8,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,98,89,98,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,25,11.2,25.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,119,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",137,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,63,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,80,140,80,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,80,140,100.0,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,26,50,32.5,67.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,54,137,67.5,67.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,80,140,80,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,47,84,58.8,50.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,80,140,100.0,40.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2480,423,2480,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",110,74,4.4,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,321,154,12.9,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1046,234,42.2,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),601,179,24.2,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,402,214,16.2,8.3
Estimate Educational Attainment Population 25 Years And Over,4411,445,4411,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1023,260,23.2,5.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",272,189,6.2,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1477,292,33.5,6.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",903,331,20.5,6.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,106,79,2.4,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,385,208,8.7,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,245,127,5.6,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3116,507,70.6,6.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,630,276,14.3,5.9
Estimate Veteran Status Civilian Population 18 Years And Over,5070,519,5070,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,246,143,4.9,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7209,602,7209,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1416,598,19.6,7.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2246,216,2246,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,213,162,9.5,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3887,419,3887,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,671,404,17.3,9.9
