Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7609,515,7609,(X)
Estimate Households By Type Total Households Married-Couple Household,3368,396,44.3,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1298,223,17.1,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,631,223,8.3,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,198,134,2.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1414,311,18.6,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",100,71,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1008,296,13.2,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",279,140,3.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2196,392,28.9,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",247,157,3.2,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1351,334,17.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",762,227,10.0,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2152,290,28.3,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2617,270,34.4,3.2
Estimate Households By Type Total Households Average Household Size,2.61,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.23,(X),(X)
Estimate Relationship Population In Households,19823,1352,19823,(X)
Estimate Relationship Population In Households Householder,7609,515,38.4,2.1
Estimate Relationship Population In Households Spouse,3312,362,16.7,1.5
Estimate Relationship Population In Households Unmarried Partner,576,225,2.9,1.1
Estimate Relationship Population In Households Child,6280,748,31.7,2.5
Estimate Relationship Population In Households Other Relatives,1449,350,7.3,1.8
Estimate Relationship Population In Households Other Nonrelatives,597,370,3.0,1.8
Estimate Marital Status Males 15 Years And Over,8158,735,8158,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3413,576,41.8,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3566,412,43.7,4.3
Estimate Marital Status Males 15 Years And Over Separated,141,99,1.7,1.2
Estimate Marital Status Males 15 Years And Over Widowed,213,103,2.6,1.3
Estimate Marital Status Males 15 Years And Over Divorced,825,285,10.1,3.4
Estimate Marital Status Females 15 Years And Over,8058,622,8058,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2626,417,32.6,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3346,396,41.5,3.9
Estimate Marital Status Females 15 Years And Over Separated,186,139,2.3,1.7
Estimate Marital Status Females 15 Years And Over Widowed,795,198,9.9,2.4
Estimate Marital Status Females 15 Years And Over Divorced,1105,339,13.7,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,206,107,206,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",93,74,45.1,26.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",31,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",77,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",23,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,689,229,689,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,332,124,48.2,20.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,107,116,15.5,16.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,59,50,8.6,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,99,81,14.4,12.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,67,75,9.7,11.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,332,124,332,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,185,78,55.7,15.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,217,113,65.4,20.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4580,605,4580,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",305,139,6.7,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,328,158,7.2,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1836,372,40.1,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1167,296,25.5,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,944,334,20.6,6.5
Estimate Educational Attainment Population 25 Years And Over,13636,919,13636,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,785,284,5.8,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1563,355,11.5,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6752,788,49.5,4.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2058,343,15.1,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,799,236,5.9,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1298,283,9.5,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,381,166,2.8,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11288,882,82.8,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1679,344,12.3,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,15498,1082,15498,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,927,211,6.0,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,19823,1352,19823,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3301,420,16.7,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4347,511,4347,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,315,162,7.2,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,12034,1018,12034,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1451,344,12.1,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3442,315,3442,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1535,252,44.6,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over,19718,1364,19718,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,18254,1274,92.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1464,431,7.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1460,432,7.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1074,393,5.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,386,180,2.0,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,304,163,1.5,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,82,84,0.4,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,4,5,0.0,0.1
Estimate Place Of Birth Total Population,19855,1351,19855,(X)
Estimate Place Of Birth Total Population Native,19796,1353,99.7,0.3
Estimate Place Of Birth Total Population Native Born In United States,19759,1348,99.5,0.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,18980,1289,95.6,1.1
Estimate Place Of Birth Total Population Native Born In United States Different State,779,208,3.9,1.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",37,45,0.2,0.2
Estimate Place Of Birth Total Population Foreign Born,59,52,0.3,0.3
Estimate U.S. Citizenship Status Foreign-Born Population,59,52,59,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,58,52,98.3,5.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1,2,1.7,5.3
Estimate Year Of Entry Population Born Outside The United States,96,77,96,(X)
Estimate Year Of Entry Population Born Outside The United States Native,37,45,37,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,19,28,51.4,51.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,18,31,48.6,51.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,59,52,59,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1,2,1.7,5.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,58,52,98.3,5.3
