Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1155,168,1155,(X)
Estimate Households By Type Total Households Married-Couple Household,664,147,57.5,10.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,103,62,8.9,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,70,49,6.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,43,2.3,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",97,52,8.4,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,19,0.9,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",60,47,5.2,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,21,1.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",324,124,28.1,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",226,107,19.6,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",204,104,17.7,8.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,162,82,14.0,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,689,146,59.7,7.8
Estimate Households By Type Total Households Average Household Size,2.17,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.55,0.32,(X),(X)
Estimate Relationship Population In Households,2509,424,2509,(X)
Estimate Relationship Population In Households Householder,1155,168,46.0,5.8
Estimate Relationship Population In Households Spouse,649,152,25.9,3.7
Estimate Relationship Population In Households Unmarried Partner,63,48,2.5,1.9
Estimate Relationship Population In Households Child,395,171,15.7,5.2
Estimate Relationship Population In Households Other Relatives,201,142,8.0,5.4
Estimate Relationship Population In Households Other Nonrelatives,46,49,1.8,2.0
Estimate Marital Status Males 15 Years And Over,1127,239,1127,(X)
Estimate Marital Status Males 15 Years And Over Never Married,239,117,21.2,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",770,165,68.3,8.0
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.5
Estimate Marital Status Males 15 Years And Over Widowed,9,17,0.8,1.5
Estimate Marital Status Males 15 Years And Over Divorced,109,70,9.7,6.4
Estimate Marital Status Females 15 Years And Over,1182,176,1182,(X)
Estimate Marital Status Females 15 Years And Over Never Married,141,81,11.9,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",729,162,61.7,10.7
Estimate Marital Status Females 15 Years And Over Separated,12,21,1.0,1.8
Estimate Marital Status Females 15 Years And Over Widowed,88,65,7.4,5.3
