Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,337,76,337,(X)
Estimate Households By Type Total Households Married-Couple Household,131,38,38.9,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,47,24,13.9,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,25,23,7.4,6.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,15,4.2,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",46,22,13.6,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",44,22,13.1,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,19,8.3,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",135,65,40.1,13.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,64,21.4,16.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",56,31,16.6,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,12,5.3,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,157,70,46.6,14.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,84,26,24.9,8.8
Estimate Households By Type Total Households Average Household Size,2.28,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.67,(X),(X)
Estimate Relationship Population In Households,770,181,770,(X)
Estimate Relationship Population In Households Householder,337,76,43.8,7.5
Estimate Relationship Population In Households Spouse,149,48,19.4,4.8
Estimate Relationship Population In Households Unmarried Partner,19,18,2.5,2.2
Estimate Relationship Population In Households Child,215,90,27.9,8.2
Estimate Relationship Population In Households Other Relatives,36,41,4.7,5.0
Estimate Relationship Population In Households Other Nonrelatives,14,19,1.8,2.4
Estimate Marital Status Males 15 Years And Over,308,92,308,(X)
Estimate Marital Status Males 15 Years And Over Never Married,70,31,22.7,9.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",164,57,53.2,16.3
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.6,1.0
Estimate Marital Status Males 15 Years And Over Divorced,70,67,22.7,17.8
Estimate Marital Status Females 15 Years And Over,353,92,353,(X)
Estimate Marital Status Females 15 Years And Over Never Married,83,44,23.5,10.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",183,70,51.8,14.0
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,8.8
Estimate Marital Status Females 15 Years And Over Widowed,39,33,11.0,9.2
Estimate Marital Status Females 15 Years And Over Divorced,48,31,13.6,8.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,76,71,76,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,13,10.5,21.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",75,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",330,260,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,424,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",760,253,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,318,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,18,27,18,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,19,72.2,20.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,69.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,69.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,3,6,16.7,51.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,18,55.6,34.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,19,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,15.4,26.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,19,100.0,82.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,157,65,157,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,11,5.1,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,2,0.6,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),62,33,39.5,14.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),77,43,49.0,15.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,8,5.7,5.3
Estimate Educational Attainment Population 25 Years And Over,504,127,504,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,60,61,11.9,10.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",65,44,12.9,7.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),234,63,46.4,9.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",71,29,14.1,5.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,10,8,2.0,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,29,14,5.8,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,35,23,6.9,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,379,86,75.2,12.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,64,28,12.7,5.0
Estimate Veteran Status Civilian Population 18 Years And Over,604,139,604,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,58,28,9.6,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,770,181,770,(X)
