Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,875,212,875,(X)
Estimate Households By Type Total Households Married-Couple Household,494,164,56.5,11.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,181,115,20.7,11.3
Estimate Households By Type Total Households Cohabiting Couple Household,15,22,1.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,21,1.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",122,67,13.9,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",90,60,10.3,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,24,3.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",244,111,27.9,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,54,5.3,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",156,98,17.8,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,39,6.4,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,260,133,29.7,12.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,246,76,28.1,8.5
Estimate Households By Type Total Households Average Household Size,3.18,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.90,0.68,(X),(X)
Estimate Relationship Population In Households,2785,690,2785,(X)
Estimate Relationship Population In Households Householder,875,212,31.4,5.7
Estimate Relationship Population In Households Spouse,473,152,17.0,4.4
Estimate Relationship Population In Households Unmarried Partner,14,22,0.5,0.8
Estimate Relationship Population In Households Child,1082,421,38.9,8.6
Estimate Relationship Population In Households Other Relatives,260,182,9.3,6.1
Estimate Relationship Population In Households Other Nonrelatives,81,125,2.9,4.7
Estimate Marital Status Males 15 Years And Over,833,211,833,(X)
Estimate Marital Status Males 15 Years And Over Never Married,181,123,21.7,13.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",570,185,68.4,13.6
Estimate Marital Status Males 15 Years And Over Separated,4,6,0.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,33,28,4.0,3.3
Estimate Marital Status Males 15 Years And Over Divorced,45,30,5.4,3.4
Estimate Marital Status Females 15 Years And Over,1061,237,1061,(X)
Estimate Marital Status Females 15 Years And Over Never Married,293,136,27.6,10.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",534,172,50.3,12.2
Estimate Marital Status Females 15 Years And Over Separated,13,14,1.2,1.4
Estimate Marital Status Females 15 Years And Over Widowed,130,72,12.3,6.2
Estimate Marital Status Females 15 Years And Over Divorced,91,70,8.6,6.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,19,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",14,19,77.8,38.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",65,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,556,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",66,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,226,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,21,22,21,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,15,17,71.4,28.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,4,14.3,21.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,71.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,71.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,12,16,57.1,31.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,15,17,15,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,11,73.3,26.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,15,60.0,50.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,918,371,918,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",49,57,5.3,6.2
