Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1174,118,1174,(X)
Estimate Households By Type Total Households Married-Couple Household,666,116,56.7,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,272,66,23.2,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,15,21,1.3,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",230,75,19.6,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",47,48,4.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",143,68,12.2,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,29,2.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",263,88,22.4,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",204,82,17.4,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",111,55,9.5,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,337,85,28.7,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,412,83,35.1,6.1
Estimate Households By Type Total Households Average Household Size,2.45,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.30,(X),(X)
Estimate Relationship Population In Households,2874,210,2874,(X)
Estimate Relationship Population In Households Householder,1174,118,40.8,2.8
Estimate Relationship Population In Households Spouse,640,107,22.3,3.3
Estimate Relationship Population In Households Unmarried Partner,16,21,0.6,0.7
Estimate Relationship Population In Households Child,878,127,30.5,3.8
Estimate Relationship Population In Households Other Relatives,129,87,4.5,3.0
Estimate Relationship Population In Households Other Nonrelatives,37,51,1.3,1.8
Estimate Marital Status Males 15 Years And Over,1202,112,1202,(X)
Estimate Marital Status Males 15 Years And Over Never Married,424,114,35.3,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",639,105,53.2,8.5
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,2.3
Estimate Marital Status Males 15 Years And Over Widowed,44,44,3.7,3.6
Estimate Marital Status Males 15 Years And Over Divorced,95,61,7.9,5.3
Estimate Marital Status Females 15 Years And Over,1084,111,1084,(X)
Estimate Marital Status Females 15 Years And Over Never Married,121,99,11.2,9.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",724,126,66.8,10.6
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,2.5
Estimate Marital Status Females 15 Years And Over Widowed,182,74,16.8,6.4
Estimate Marital Status Females 15 Years And Over Divorced,57,46,5.3,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,14,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,96.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,323,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",22,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,704,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",57,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,119,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,18,30,18,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,30,100.0,64.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,64.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,64.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,18,30,100.0,64.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,64.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,30,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,18,30,100.0,64.3
