Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,788,50,788,(X)
Estimate Households By Type Total Households Married-Couple Household,426,44,54.1,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,151,34,19.2,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,60,25,7.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,23,3.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",131,31,16.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",121,30,15.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,20,6.1,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",171,34,21.7,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,20,5.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",90,22,11.4,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,13,5.7,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,237,39,30.1,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,282,33,35.8,3.5
Estimate Households By Type Total Households Average Household Size,2.38,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.20,(X),(X)
Estimate Relationship Population In Households,1874,135,1874,(X)
Estimate Relationship Population In Households Householder,788,50,42.0,2.6
Estimate Relationship Population In Households Spouse,419,43,22.4,2.1
Estimate Relationship Population In Households Unmarried Partner,60,24,3.2,1.2
Estimate Relationship Population In Households Child,570,95,30.4,3.4
Estimate Relationship Population In Households Other Relatives,27,14,1.4,0.8
Estimate Relationship Population In Households Other Nonrelatives,10,9,0.5,0.5
Estimate Marital Status Males 15 Years And Over,781,59,781,(X)
Estimate Marital Status Males 15 Years And Over Never Married,228,43,29.2,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",441,45,56.5,4.4
Estimate Marital Status Males 15 Years And Over Separated,28,26,3.6,3.3
Estimate Marital Status Males 15 Years And Over Widowed,34,20,4.4,2.6
Estimate Marital Status Males 15 Years And Over Divorced,50,19,6.4,2.6
Estimate Marital Status Females 15 Years And Over,760,49,760,(X)
Estimate Marital Status Females 15 Years And Over Never Married,128,39,16.8,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",429,44,56.4,5.3
Estimate Marital Status Females 15 Years And Over Separated,14,12,1.8,1.6
Estimate Marital Status Females 15 Years And Over Widowed,72,23,9.5,3.0
Estimate Marital Status Females 15 Years And Over Divorced,117,28,15.4,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,6,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,87.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,322,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",53,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,102,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,16,9,16,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,6,50.0,31.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,6,31.3,33.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,3,4,18.8,21.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,58.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,8,6,8,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,6,100.0,82.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,0.0,82.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,415,75,415,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",37,22,8.9,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,46,21,11.1,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),199,47,48.0,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),115,26,27.7,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,18,12,4.3,2.7
Estimate Educational Attainment Population 25 Years And Over,1376,83,1376,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,30,26,2.2,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",90,30,6.5,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),428,69,31.1,4.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",345,54,25.1,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,229,42,16.6,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,187,38,13.6,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,67,23,4.9,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1256,72,91.3,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,254,48,18.5,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,1438,83,1438,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,114,32,7.9,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1896,138,1896,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,314,59,16.6,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,458,79,458,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,30,17,6.6,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1029,80,1029,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,154,49,15.0,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,409,50,409,(X)
