Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5710,308,5710,(X)
Estimate Households By Type Total Households Married-Couple Household,1834,236,32.1,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,662,153,11.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,665,183,11.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,132,59,2.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1254,217,22.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",140,72,2.5,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",908,217,15.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",156,74,2.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1957,299,34.3,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",230,114,4.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",902,203,15.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",405,123,7.1,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1430,173,25.0,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1413,238,24.7,3.7
Estimate Households By Type Total Households Average Household Size,2.41,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.15,(X),(X)
Estimate Relationship Population In Households,13789,637,13789,(X)
Estimate Relationship Population In Households Householder,5710,308,41.4,2.1
Estimate Relationship Population In Households Spouse,1878,271,13.6,1.8
Estimate Relationship Population In Households Unmarried Partner,593,144,4.3,1.0
Estimate Relationship Population In Households Child,3790,413,27.5,2.7
Estimate Relationship Population In Households Other Relatives,1230,334,8.9,2.4
Estimate Relationship Population In Households Other Nonrelatives,588,239,4.3,1.7
Estimate Marital Status Males 15 Years And Over,5452,436,5452,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2790,385,51.2,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2014,246,36.9,4.3
Estimate Marital Status Males 15 Years And Over Separated,85,51,1.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,103,60,1.9,1.1
Estimate Marital Status Males 15 Years And Over Divorced,460,127,8.4,2.3
Estimate Marital Status Females 15 Years And Over,6067,436,6067,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2567,340,42.3,4.8
