Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,32,16,32,(X)
Estimate Households By Type Total Households Married-Couple Household,12,10,37.5,28.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1,3,3.1,11.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,48.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,48.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5,5,15.6,16.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,48.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3,4,9.4,13.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,9.4,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",15,12,46.9,25.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,48.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",14,12,43.8,26.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,7,25.0,21.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1,3,3.1,11.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,25,13,78.1,28.0
Estimate Households By Type Total Households Average Household Size,1.69,0.66,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.47,1.10,(X),(X)
Estimate Relationship Population In Households,54,28,54,(X)
Estimate Relationship Population In Households Householder,32,16,59.3,20.0
Estimate Relationship Population In Households Spouse,11,10,20.4,12.3
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,37.0
Estimate Relationship Population In Households Child,7,8,13.0,10.9
Estimate Relationship Population In Households Other Relatives,4,7,7.4,11.9
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,37.0
Estimate Marital Status Males 15 Years And Over,23,16,23,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4,6,17.4,16.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",14,12,60.9,25.7
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,56.9
Estimate Marital Status Males 15 Years And Over Widowed,2,3,8.7,13.5
Estimate Marital Status Males 15 Years And Over Divorced,3,4,13.0,16.1
Estimate Marital Status Females 15 Years And Over,28,15,28,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,11,0.0,51.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",13,10,46.4,28.2
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,51.6
Estimate Marital Status Females 15 Years And Over Widowed,9,7,32.1,23.7
Estimate Marital Status Females 15 Years And Over Divorced,6,10,21.4,29.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6,8,6,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3,6,50.0,50.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,11,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3,4,50.0,50.0
Estimate Educational Attainment Population 25 Years And Over,49,25,49,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,39.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2,3,4.1,7.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),8,7,16.3,14.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",7,10,14.3,18.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2,3,4.1,5.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,14,18,28.6,27.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,16,11,32.7,16.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,47,26,95.9,7.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,30,24,61.2,25.2
Estimate Veteran Status Civilian Population 18 Years And Over,51,27,51,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,8,7,15.7,12.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,54,28,54,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6,8,11.1,15.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3,6,3,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,100.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,17,16,17,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,0,11,0.0,66.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,34,19,34,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,6,8,17.6,23.7
Estimate Residence 1 Year Ago Population 1 Year And Over,54,28,54,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,53,27,98.1,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1,3,1.9,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1,3,1.9,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,11,0.0,37.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1,3,1.9,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,11,0.0,37.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1,3,1.9,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,37.0
Estimate Place Of Birth Total Population,54,28,54,(X)
