Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,248,45,248,(X)
Estimate Households By Type Total Households Married-Couple Household,129,36,52.0,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,51,23,20.6,8.7
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,0.8,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",58,23,23.4,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,1.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",51,22,20.6,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,17,9.3,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",59,24,23.8,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,12,6.0,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",31,14,12.5,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,12,9.3,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,69,26,27.8,9.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,103,35,41.5,11.0
Estimate Households By Type Total Households Average Household Size,2.17,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.31,(X),(X)
Estimate Relationship Population In Households,538,94,538,(X)
Estimate Relationship Population In Households Householder,248,45,46.1,4.9
Estimate Relationship Population In Households Spouse,119,35,22.1,4.9
Estimate Relationship Population In Households Unmarried Partner,4,8,0.7,1.5
Estimate Relationship Population In Households Child,154,49,28.6,6.8
Estimate Relationship Population In Households Other Relatives,7,8,1.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,6,9,1.1,1.6
Estimate Marital Status Males 15 Years And Over,229,50,229,(X)
Estimate Marital Status Males 15 Years And Over Never Married,70,25,30.6,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",123,36,53.7,10.4
Estimate Marital Status Males 15 Years And Over Separated,5,10,2.2,4.1
