Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,53,12,53,(X)
Estimate Households By Type Total Households Married-Couple Household,26,10,49.1,14.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,8,28.3,13.6
Estimate Households By Type Total Households Cohabiting Couple Household,1,3,1.9,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,33.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",7,6,13.2,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,1.9,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",6,7,11.3,12.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,7.5,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,8,35.8,14.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,4,7.5,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",14,9,26.4,15.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,7,17.0,13.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,20,9,37.7,16.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,16,9,30.2,16.2
Estimate Households By Type Total Households Average Household Size,2.53,0.58,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,0.74,(X),(X)
Estimate Relationship Population In Households,134,37,134,(X)
Estimate Relationship Population In Households Householder,53,12,39.6,8.5
Estimate Relationship Population In Households Spouse,27,13,20.1,6.7
Estimate Relationship Population In Households Unmarried Partner,2,4,1.5,2.8
Estimate Relationship Population In Households Child,48,24,35.8,11.1
Estimate Relationship Population In Households Other Relatives,2,3,1.5,2.5
Estimate Relationship Population In Households Other Nonrelatives,2,3,1.5,2.4
Estimate Marital Status Males 15 Years And Over,47,18,47,(X)
Estimate Marital Status Males 15 Years And Over Never Married,12,11,25.5,17.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",28,12,59.6,18.6
Estimate Marital Status Males 15 Years And Over Separated,2,4,4.3,8.8
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,35.7
Estimate Marital Status Males 15 Years And Over Divorced,5,5,10.6,10.3
Estimate Marital Status Females 15 Years And Over,58,17,58,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9,8,15.5,12.4
