Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7748,570,7748,(X)
Estimate Households By Type Total Households Married-Couple Household,3299,433,42.6,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1221,301,15.8,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,316,150,4.1,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,132,121,1.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1859,385,24.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,53,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1414,357,18.2,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",292,131,3.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2274,400,29.3,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",422,149,5.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1154,369,14.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",556,276,7.2,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2024,365,26.1,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2015,313,26.0,3.6
Estimate Households By Type Total Households Average Household Size,2.35,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.18,(X),(X)
Estimate Relationship Population In Households,18201,1324,18201,(X)
Estimate Relationship Population In Households Householder,7748,570,42.6,2.3
Estimate Relationship Population In Households Spouse,3262,393,17.9,1.6
Estimate Relationship Population In Households Unmarried Partner,407,194,2.2,1.0
Estimate Relationship Population In Households Child,4539,656,24.9,2.7
Estimate Relationship Population In Households Other Relatives,798,298,4.4,1.6
Estimate Relationship Population In Households Other Nonrelatives,1447,428,8.0,2.3
Estimate Marital Status Males 15 Years And Over,14257,949,14257,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7179,737,50.4,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4628,485,32.5,2.9
Estimate Marital Status Males 15 Years And Over Separated,352,130,2.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,358,124,2.5,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1740,360,12.2,2.4
Estimate Marital Status Females 15 Years And Over,9378,782,9378,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4376,541,46.7,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3406,413,36.3,4.0
Estimate Marital Status Females 15 Years And Over Separated,183,92,2.0,1.0
Estimate Marital Status Females 15 Years And Over Widowed,572,176,6.1,1.7
Estimate Marital Status Females 15 Years And Over Divorced,841,274,9.0,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,288,148,288,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",135,135,46.9,31.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",4,6,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,287,159,287,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,177,150,61.7,27.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,7,1.7,2.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,27,0.0,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,5,0.7,2.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,170,149,59.2,28.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,177,150,177,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,91,72,51.4,17.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,124,123,70.1,22.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8560,808,8560,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",387,139,4.5,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,206,119,2.4,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1809,425,21.1,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1162,304,13.6,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4996,693,58.4,6.0
Estimate Educational Attainment Population 25 Years And Over,16110,970,16110,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,709,193,4.4,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2107,337,13.1,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5357,510,33.3,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3699,518,23.0,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1006,238,6.2,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2076,353,12.9,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1156,263,7.2,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13294,816,82.5,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3232,505,20.1,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,22891,1242,22891,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1518,318,6.6,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,20565,1357,20565,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2947,420,14.3,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4054,608,4054,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,277,108,6.8,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13617,1014,13617,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1240,277,9.1,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2894,415,2894,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1430,331,49.4,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over,26726,1494,26726,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,18025,1325,67.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),8701,1037,32.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,8340,1018,31.2,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3082,774,11.5,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,5258,611,19.7,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,4994,614,18.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,264,139,1.0,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,361,187,1.4,0.7
Estimate Place Of Birth Total Population,27033,1476,27033,(X)
Estimate Place Of Birth Total Population Native,24734,1448,91.5,1.7
