Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10494,879,10494,(X)
Estimate Households By Type Total Households Married-Couple Household,2936,481,28.0,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,987,402,9.4,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,1037,330,9.9,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,42,43,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2634,635,25.1,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,19,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1941,632,18.5,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",301,132,2.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3887,427,37.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",535,205,5.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2419,350,23.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",954,197,9.1,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1804,444,17.2,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2913,297,27.8,3.0
Estimate Households By Type Total Households Average Household Size,2.12,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.25,(X),(X)
Estimate Relationship Population In Households,22211,2337,22211,(X)
Estimate Relationship Population In Households Householder,10494,879,47.2,2.8
Estimate Relationship Population In Households Spouse,2731,424,12.3,1.5
Estimate Relationship Population In Households Unmarried Partner,1056,366,4.8,1.6
Estimate Relationship Population In Households Child,4174,1191,18.8,3.9
Estimate Relationship Population In Households Other Relatives,1805,712,8.1,3.0
Estimate Relationship Population In Households Other Nonrelatives,1951,437,8.8,2.0
Estimate Marital Status Males 15 Years And Over,9809,1040,9809,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5808,927,59.2,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3364,534,34.3,5.1
Estimate Marital Status Males 15 Years And Over Separated,78,47,0.8,0.5
Estimate Marital Status Males 15 Years And Over Widowed,87,72,0.9,0.7
Estimate Marital Status Males 15 Years And Over Divorced,472,197,4.8,2.0
Estimate Marital Status Females 15 Years And Over,10822,1153,10822,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5435,733,50.2,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3044,416,28.1,3.6
Estimate Marital Status Females 15 Years And Over Separated,176,137,1.6,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1338,548,12.4,4.5
Estimate Marital Status Females 15 Years And Over Divorced,829,238,7.7,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,66,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",25,34,38.5,47.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",10,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",4,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,416,258,416,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,106,166,25.5,31.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,24,0.0,8.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,24,0.0,8.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,2,0.2,0.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,105,166,25.2,31.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,106,166,106,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,51,80,48.1,4.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,105,166,99.1,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5679,1409,5679,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",159,94,2.8,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,228,236,4.0,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1846,592,32.5,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),624,223,11.0,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2822,885,49.7,8.9
Estimate Educational Attainment Population 25 Years And Over,17077,1632,17077,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1796,679,10.5,3.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1296,269,7.6,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1688,343,9.9,2.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1111,291,6.5,1.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,580,252,3.4,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6888,1035,40.3,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3718,626,21.8,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13985,1318,81.9,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10606,1191,62.1,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,19993,1657,19993,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,403,180,2.0,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,23333,2367,23333,(X)
