Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9251,650,9251,(X)
Estimate Households By Type Total Households Married-Couple Household,1692,272,18.3,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,275,82,3.0,0.9
Estimate Households By Type Total Households Cohabiting Couple Household,828,224,9.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,89,66,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2980,360,32.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,19,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2342,305,25.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",309,94,3.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3751,522,40.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",273,115,3.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2759,484,29.8,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",512,129,5.5,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,721,150,7.8,1.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1630,221,17.6,2.4
Estimate Households By Type Total Households Average Household Size,1.69,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.59,0.15,(X),(X)
Estimate Relationship Population In Households,15667,1116,15667,(X)
Estimate Relationship Population In Households Householder,9251,650,59.0,2.6
Estimate Relationship Population In Households Spouse,1669,263,10.7,1.6
Estimate Relationship Population In Households Unmarried Partner,775,185,4.9,1.1
Estimate Relationship Population In Households Child,1669,335,10.7,1.9
Estimate Relationship Population In Households Other Relatives,739,268,4.7,1.6
Estimate Relationship Population In Households Other Nonrelatives,1564,427,10.0,2.4
Estimate Marital Status Males 15 Years And Over,8246,702,8246,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5306,622,64.3,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1850,271,22.4,3.3
