Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11493,566,11493,(X)
Estimate Households By Type Total Households Married-Couple Household,4883,450,42.5,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1555,255,13.5,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1095,285,9.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,412,180,3.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1622,264,14.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",166,111,1.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1069,209,9.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",353,116,3.1,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3893,500,33.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",774,251,6.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2106,300,18.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1066,179,9.3,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3542,381,30.8,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3146,321,27.4,2.5
Estimate Households By Type Total Households Average Household Size,2.42,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.14,(X),(X)
Estimate Relationship Population In Households,27838,1719,27838,(X)
Estimate Relationship Population In Households Householder,11493,566,41.3,1.9
Estimate Relationship Population In Households Spouse,4800,439,17.2,1.3
Estimate Relationship Population In Households Unmarried Partner,1075,304,3.9,1.1
Estimate Relationship Population In Households Child,7623,884,27.4,2.4
Estimate Relationship Population In Households Other Relatives,2080,632,7.5,2.1
Estimate Relationship Population In Households Other Nonrelatives,767,371,2.8,1.3
Estimate Marital Status Males 15 Years And Over,10270,692,10270,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3593,446,35.0,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5116,479,49.8,3.5
Estimate Marital Status Males 15 Years And Over Separated,138,99,1.3,1.0
Estimate Marital Status Males 15 Years And Over Widowed,305,98,3.0,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1118,323,10.9,3.0
Estimate Marital Status Females 15 Years And Over,12355,720,12355,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3732,476,30.2,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4943,438,40.0,3.2
Estimate Marital Status Females 15 Years And Over Separated,590,195,4.8,1.5
Estimate Marital Status Females 15 Years And Over Widowed,1313,260,10.6,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1777,275,14.4,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,377,155,377,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",78,60,20.7,13.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",84,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,826,303,826,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,403,181,48.8,16.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,109,105,13.2,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,90,97,10.9,11.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,23,34,2.8,4.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,181,112,21.9,11.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,403,181,403,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,268,124,66.5,9.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,290,160,72.0,18.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7272,886,7272,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",325,142,4.5,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,299,108,4.1,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3107,495,42.7,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1491,281,20.5,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2050,509,28.2,5.6
Estimate Educational Attainment Population 25 Years And Over,17956,1062,17956,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,618,220,3.4,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1582,293,8.8,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5866,674,32.7,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4040,506,22.5,2.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1636,309,9.1,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2821,360,15.7,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1393,236,7.8,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15756,1010,87.7,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4214,411,23.5,2.2
Estimate Veteran Status Civilian Population 18 Years And Over,20849,1094,20849,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1907,337,9.1,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,27898,1701,27898,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3725,498,13.4,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7180,864,7180,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,304,149,4.2,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16563,990,16563,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1851,373,11.2,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4155,435,4155,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1570,258,37.8,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over,28226,1676,28226,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,22414,1682,79.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5812,1010,20.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5743,1027,20.3,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3129,658,11.1,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2614,780,9.3,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1800,645,6.4,2.2
