Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,146,77,146,(X)
Estimate Households By Type Total Households Married-Couple Household,83,73,56.8,30.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,19,24,13.0,16.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,22.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,22.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",12,15,8.2,11.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,22.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",12,15,8.2,11.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,12,4.8,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",51,46,34.9,29.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,22.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",14,16,9.6,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,13,5.5,8.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,19,24,13.0,16.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,69,54,47.3,33.4
Estimate Households By Type Total Households Average Household Size,2.77,1.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,1.53,(X),(X)
Estimate Relationship Population In Households,405,204,405,(X)
Estimate Relationship Population In Households Householder,146,77,36.0,17.8
Estimate Relationship Population In Households Spouse,75,53,18.5,11.3
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,8.8
Estimate Relationship Population In Households Child,184,160,45.4,25.8
Estimate Relationship Population In Households Other Relatives,0,13,0.0,8.8
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,8.8
Estimate Marital Status Males 15 Years And Over,230,128,230,(X)
Estimate Marital Status Males 15 Years And Over Never Married,123,141,53.5,41.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",94,81,40.9,40.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,15.0
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,15.0
Estimate Marital Status Males 15 Years And Over Divorced,13,21,5.7,10.7
Estimate Marital Status Females 15 Years And Over,115,61,115,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,13,0.0,27.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",64,44,55.7,29.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,27.2
Estimate Marital Status Females 15 Years And Over Widowed,45,50,39.1,33.3
Estimate Marital Status Females 15 Years And Over Divorced,6,9,5.2,8.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,613,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,731,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,48,57,48,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",15,22,31.3,22.3
