Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,460,97,460,(X)
Estimate Households By Type Total Households Married-Couple Household,206,86,44.8,17.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,72,52,15.7,11.1
Estimate Households By Type Total Households Cohabiting Couple Household,29,32,6.3,7.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,32,6.3,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",174,100,37.8,19.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,17,2.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",152,94,33.0,18.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,39,7.6,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",51,40,11.1,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,20,2.8,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",31,32,6.7,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,32,6.7,6.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,132,63,28.7,13.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,121,60,26.3,11.2
Estimate Households By Type Total Households Average Household Size,2.37,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.60,(X),(X)
Estimate Relationship Population In Households,1092,271,1092,(X)
Estimate Relationship Population In Households Householder,460,97,42.1,7.8
Estimate Relationship Population In Households Spouse,198,90,18.1,7.0
Estimate Relationship Population In Households Unmarried Partner,51,43,4.7,3.8
Estimate Relationship Population In Households Child,323,137,29.6,8.1
Estimate Relationship Population In Households Other Relatives,60,93,5.5,8.1
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,3.2
Estimate Marital Status Males 15 Years And Over,495,125,495,(X)
Estimate Marital Status Males 15 Years And Over Never Married,92,66,18.6,11.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",204,86,41.2,18.3
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,6.8
Estimate Marital Status Males 15 Years And Over Widowed,47,45,9.5,8.7
Estimate Marital Status Males 15 Years And Over Divorced,152,101,30.7,18.0
Estimate Marital Status Females 15 Years And Over,382,128,382,(X)
Estimate Marital Status Females 15 Years And Over Never Married,102,55,26.7,12.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",216,92,56.5,14.5
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,8.7
Estimate Marital Status Females 15 Years And Over Widowed,27,27,7.1,6.7
Estimate Marital Status Females 15 Years And Over Divorced,37,36,9.7,8.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,21,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,85.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,258,(X),(X)
