Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1457,159,1457,(X)
Estimate Households By Type Total Households Married-Couple Household,824,132,56.6,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,235,87,16.1,6.1
Estimate Households By Type Total Households Cohabiting Couple Household,116,57,8.0,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,27,1.6,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",257,93,17.6,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,22,1.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",170,82,11.7,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,21,1.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",260,93,17.8,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,25,1.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",163,74,11.2,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,41,4.6,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,339,84,23.3,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,405,79,27.8,5.6
Estimate Households By Type Total Households Average Household Size,2.54,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.23,(X),(X)
Estimate Relationship Population In Households,3695,467,3695,(X)
Estimate Relationship Population In Households Householder,1457,159,39.4,3.2
Estimate Relationship Population In Households Spouse,840,158,22.7,3.1
Estimate Relationship Population In Households Unmarried Partner,118,58,3.2,1.5
Estimate Relationship Population In Households Child,985,263,26.7,5.1
Estimate Relationship Population In Households Other Relatives,207,139,5.6,3.7
Estimate Relationship Population In Households Other Nonrelatives,88,66,2.4,1.8
Estimate Marital Status Males 15 Years And Over,1698,228,1698,(X)
Estimate Marital Status Males 15 Years And Over Never Married,639,173,37.6,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",897,133,52.8,6.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,2.3
Estimate Marital Status Males 15 Years And Over Widowed,28,28,1.6,1.7
Estimate Marital Status Males 15 Years And Over Divorced,134,60,7.9,3.5
Estimate Marital Status Females 15 Years And Over,1669,298,1669,(X)
Estimate Marital Status Females 15 Years And Over Never Married,463,187,27.7,8.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",856,155,51.3,6.0
Estimate Marital Status Females 15 Years And Over Separated,9,14,0.5,0.8
Estimate Marital Status Females 15 Years And Over Widowed,116,62,7.0,3.8
Estimate Marital Status Females 15 Years And Over Divorced,225,89,13.5,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,12,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",9,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,199,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,159,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,35,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,70,51,70,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,39.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,39.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,39.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,39.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,39.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,795,247,795,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",37,35,4.7,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,24,28,3.0,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),291,113,36.6,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),249,116,31.3,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,194,101,24.4,8.4
Estimate Educational Attainment Population 25 Years And Over,2757,309,2757,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,20,22,0.7,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",72,55,2.6,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1063,303,38.6,8.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",516,131,18.7,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,215,95,7.8,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,584,162,21.2,5.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,287,95,10.4,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2665,307,96.7,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,871,169,31.6,6.6
Estimate Veteran Status Civilian Population 18 Years And Over,3203,456,3203,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,330,111,10.3,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3666,470,3666,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,455,203,12.4,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,553,129,553,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,33,45,6.0,8.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2529,461,2529,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,300,147,11.9,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,584,120,584,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,122,46,20.9,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over,3804,468,3804,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3426,436,90.1,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),378,172,9.9,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,378,172,9.9,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,273,155,7.2,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,105,82,2.8,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,33,35,0.9,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,72,72,1.9,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.0
Estimate Place Of Birth Total Population,3810,466,3810,(X)
Estimate Place Of Birth Total Population Native,3637,448,95.5,2.8
Estimate Place Of Birth Total Population Native Born In United States,3582,450,94.0,3.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2568,443,67.4,5.3
Estimate Place Of Birth Total Population Native Born In United States Different State,1014,181,26.6,5.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",55,43,1.4,1.1
Estimate Place Of Birth Total Population Foreign Born,173,112,4.5,2.8
Estimate U.S. Citizenship Status Foreign-Born Population,173,112,173,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,166,111,96.0,7.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,7,11,4.0,7.1
Estimate Year Of Entry Population Born Outside The United States,228,123,228,(X)
Estimate Year Of Entry Population Born Outside The United States Native,55,43,55,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,44.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,55,43,100.0,44.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,173,112,173,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,20.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,173,112,100.0,20.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",173,112,173,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",45,37,26.0,24.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",64,62,37.0,33.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,20.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,20.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",59,91,34.1,39.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",5,8,2.9,5.1
Estimate Language Spoken At Home Population 5 Years And Over,3704,475,3704,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3479,463,93.9,3.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,225,138,6.1,3.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",57,75,1.5,2.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,57,59,1.5,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",6,10,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,77,60,2.1,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",13,21,0.4,0.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,67,80,1.8,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",38,71,1.0,1.9
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,24,55,0.6,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,1.1
Estimate Ancestry Total Population,3810,466,3810,(X)
Estimate Ancestry Total Population American,104,79,2.7,2.1
