Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4684,421,4684,(X)
Estimate Households By Type Total Households Married-Couple Household,2883,396,61.5,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,435,162,9.3,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,278,141,5.9,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,22,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",758,205,16.2,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,29,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",609,189,13.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",362,114,7.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",765,239,16.3,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,44,0.8,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",535,211,11.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",395,185,8.4,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,724,222,15.5,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2819,334,60.2,5.2
Estimate Households By Type Total Households Average Household Size,2.15,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.49,0.15,(X),(X)
Estimate Relationship Population In Households,10073,1066,10073,(X)
Estimate Relationship Population In Households Householder,4684,421,46.5,3.5
Estimate Relationship Population In Households Spouse,2881,394,28.6,3.0
Estimate Relationship Population In Households Unmarried Partner,263,125,2.6,1.2
Estimate Relationship Population In Households Child,1395,364,13.8,3.0
Estimate Relationship Population In Households Other Relatives,663,404,6.6,3.7
Estimate Relationship Population In Households Other Nonrelatives,187,118,1.9,1.2
Estimate Marital Status Males 15 Years And Over,4922,459,4922,(X)
Estimate Marital Status Males 15 Years And Over Never Married,980,280,19.9,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3085,404,62.7,6.3
Estimate Marital Status Males 15 Years And Over Separated,69,75,1.4,1.5
Estimate Marital Status Males 15 Years And Over Widowed,304,132,6.2,2.7
Estimate Marital Status Males 15 Years And Over Divorced,484,141,9.8,2.7
Estimate Marital Status Females 15 Years And Over,4679,547,4679,(X)
Estimate Marital Status Females 15 Years And Over Never Married,674,267,14.4,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3022,410,64.6,6.0
Estimate Marital Status Females 15 Years And Over Separated,0,23,0.0,1.0
Estimate Marital Status Females 15 Years And Over Widowed,452,199,9.7,4.1
Estimate Marital Status Females 15 Years And Over Divorced,531,189,11.3,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,21,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,23,0.0,99.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,71,(X),(X)
