Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6557,479,6557,(X)
Estimate Households By Type Total Households Married-Couple Household,5790,525,88.3,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3905,539,59.6,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,42,47,0.6,0.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,20,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",116,69,1.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,27,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",82,55,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,51,0.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",609,199,9.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",287,141,4.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",183,109,2.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,77,1.4,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4252,538,64.8,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1148,195,17.5,3.3
Estimate Households By Type Total Households Average Household Size,3.60,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.71,0.16,(X),(X)
Estimate Relationship Population In Households,23593,1807,23593,(X)
Estimate Relationship Population In Households Householder,6557,479,27.8,1.3
Estimate Relationship Population In Households Spouse,5598,465,23.7,1.2
Estimate Relationship Population In Households Unmarried Partner,48,49,0.2,0.2
Estimate Relationship Population In Households Child,10092,965,42.8,1.9
Estimate Relationship Population In Households Other Relatives,1205,492,5.1,2.0
Estimate Relationship Population In Households Other Nonrelatives,93,87,0.4,0.4
Estimate Marital Status Males 15 Years And Over,8305,686,8305,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1748,334,21.0,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6367,582,76.7,3.6
Estimate Marital Status Males 15 Years And Over Separated,0,27,0.0,0.6
Estimate Marital Status Males 15 Years And Over Widowed,66,51,0.8,0.6
Estimate Marital Status Males 15 Years And Over Divorced,124,74,1.5,0.9
Estimate Marital Status Females 15 Years And Over,8928,759,8928,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2206,478,24.7,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5867,492,65.7,4.8
Estimate Marital Status Females 15 Years And Over Separated,0,27,0.0,0.5
Estimate Marital Status Females 15 Years And Over Widowed,436,221,4.9,2.4
Estimate Marital Status Females 15 Years And Over Divorced,419,160,4.7,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,121,113,121,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,27,0.0,31.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",54,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,641,348,641,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,37,58,5.8,8.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,37,58,5.8,8.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,27,0.0,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,27,0.0,7.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,37,58,37,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,37,58,100.0,58.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,37,58,100.0,58.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9151,827,9151,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",599,220,6.5,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,455,228,5.0,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4222,683,46.1,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2478,378,27.1,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1397,342,15.3,3.5
Estimate Educational Attainment Population 25 Years And Over,14022,1119,14022,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,71,73,0.5,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",183,112,1.3,0.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1721,393,12.3,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1210,315,8.6,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1138,540,8.1,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5025,779,35.8,5.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4674,921,33.3,5.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13768,1104,98.2,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9699,1094,69.2,4.9
Estimate Veteran Status Civilian Population 18 Years And Over,15552,1178,15552,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,512,159,3.3,1.1
