Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12862,614,12862,(X)
Estimate Households By Type Total Households Married-Couple Household,8057,618,62.6,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3140,354,24.4,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,569,183,4.4,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,169,117,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1548,287,12.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",239,109,1.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1030,260,8.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",392,149,3.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2688,428,20.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",457,171,3.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1865,352,14.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1065,218,8.3,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4230,372,32.9,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4147,340,32.2,2.3
Estimate Households By Type Total Households Average Household Size,2.64,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.12,(X),(X)
Estimate Relationship Population In Households,33962,1238,33962,(X)
Estimate Relationship Population In Households Householder,12862,614,37.9,1.5
Estimate Relationship Population In Households Spouse,7768,591,22.9,1.3
Estimate Relationship Population In Households Unmarried Partner,670,228,2.0,0.7
Estimate Relationship Population In Households Child,10819,704,31.9,1.7
Estimate Relationship Population In Households Other Relatives,1128,336,3.3,1.0
Estimate Relationship Population In Households Other Nonrelatives,715,273,2.1,0.8
Estimate Marital Status Males 15 Years And Over,13175,809,13175,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3450,523,26.2,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8168,617,62.0,3.4
Estimate Marital Status Males 15 Years And Over Separated,165,114,1.3,0.9
Estimate Marital Status Males 15 Years And Over Widowed,294,169,2.2,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1098,244,8.3,1.9
Estimate Marital Status Females 15 Years And Over,13638,661,13638,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2482,370,18.2,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8224,646,60.3,4.2
Estimate Marital Status Females 15 Years And Over Separated,182,126,1.3,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1041,228,7.6,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1709,388,12.5,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,689,205,689,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",103,81,14.9,11.5
