Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2090,267,2090,(X)
Estimate Households By Type Total Households Married-Couple Household,1440,243,68.9,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,344,121,16.5,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,63,63,3.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,47,57,2.2,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",329,147,15.7,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",253,135,12.1,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,61,3.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",258,135,12.3,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,55,1.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",118,93,5.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,18,0.0,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,471,144,22.5,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,647,210,31.0,9.3
Estimate Households By Type Total Households Average Household Size,2.82,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.28,(X),(X)
Estimate Relationship Population In Households,5897,915,5897,(X)
Estimate Relationship Population In Households Householder,2090,267,35.4,3.2
Estimate Relationship Population In Households Spouse,1508,259,25.6,3.5
Estimate Relationship Population In Households Unmarried Partner,63,62,1.1,1.0
Estimate Relationship Population In Households Child,1754,474,29.7,5.2
Estimate Relationship Population In Households Other Relatives,307,230,5.2,3.6
Estimate Relationship Population In Households Other Nonrelatives,175,145,3.0,2.3
Estimate Marital Status Males 15 Years And Over,2592,414,2592,(X)
Estimate Marital Status Males 15 Years And Over Never Married,530,216,20.4,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1574,252,60.7,8.6
Estimate Marital Status Males 15 Years And Over Separated,0,18,0.0,1.4
Estimate Marital Status Males 15 Years And Over Widowed,61,60,2.4,2.2
Estimate Marital Status Males 15 Years And Over Divorced,427,182,16.5,5.8
Estimate Marital Status Females 15 Years And Over,2314,462,2314,(X)
Estimate Marital Status Females 15 Years And Over Never Married,428,241,18.5,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1494,253,64.6,9.6
Estimate Marital Status Females 15 Years And Over Separated,23,39,1.0,1.7
Estimate Marital Status Females 15 Years And Over Widowed,47,44,2.0,1.9
Estimate Marital Status Females 15 Years And Over Divorced,322,177,13.9,6.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,56,56,56,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,19,19.6,35.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,265,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",128,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,69,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,91,83,91,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,18,0.0,32.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,32.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,32.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,32.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,18,0.0,32.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,18,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,18,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,18,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1052,343,1052,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",52,51,4.9,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,58,39,5.5,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),600,233,57.0,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),270,149,25.7,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,72,55,6.8,5.4
Estimate Educational Attainment Population 25 Years And Over,4537,752,4537,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,126,116,2.8,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",180,115,4.0,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1442,547,31.8,8.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1102,303,24.3,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,638,171,14.1,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,764,253,16.8,5.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,285,143,6.3,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4231,720,93.3,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1049,292,23.1,6.7
Estimate Veteran Status Civilian Population 18 Years And Over,4698,757,4698,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,757,220,16.1,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5910,915,5910,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,747,283,12.6,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1212,362,1212,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,82,68,6.8,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3622,752,3622,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,223,126,6.2,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1076,384,1076,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,442,219,41.1,15.6
Estimate Residence 1 Year Ago Population 1 Year And Over,5827,917,5827,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5279,880,90.6,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),548,289,9.4,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,548,289,9.4,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,446,286,7.7,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,102,82,1.8,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2,5,0.0,0.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,100,82,1.7,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,18,0.0,0.6
Estimate Place Of Birth Total Population,5910,915,5910,(X)
Estimate Place Of Birth Total Population Native,5783,906,97.9,1.2
Estimate Place Of Birth Total Population Native Born In United States,5617,856,95.0,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2955,553,50.0,7.4
Estimate Place Of Birth Total Population Native Born In United States Different State,2662,643,45.0,7.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",166,101,2.8,1.5
Estimate Place Of Birth Total Population Foreign Born,127,71,2.1,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,127,71,127,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,44,50,34.6,38.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,83,69,65.4,38.2
Estimate Year Of Entry Population Born Outside The United States,293,135,293,(X)
Estimate Year Of Entry Population Born Outside The United States Native,166,101,166,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,18,0.0,20.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,166,101,100.0,20.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,127,71,127,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,17,27,13.4,18.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,110,59,86.6,18.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",127,71,127,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",78,52,61.4,31.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",35,47,27.6,32.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,18,0.0,25.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,18,0.0,25.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,18,0.0,25.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",14,22,11.0,17.8
Estimate Language Spoken At Home Population 5 Years And Over,5633,894,5633,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,5493,896,97.5,1.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,140,76,2.5,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",46,30,0.8,0.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,66,68,1.2,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",28,30,0.5,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,39,35,0.7,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,18,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,35,47,0.6,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",18,22,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,18,0.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,18,0.0,0.7
Estimate Ancestry Total Population,5910,915,5910,(X)
Estimate Ancestry Total Population American,576,313,9.7,5.5
Estimate Ancestry Total Population Arab,0,18,0.0,0.6
Estimate Ancestry Total Population Czech,13,20,0.2,0.3
Estimate Ancestry Total Population Danish,118,88,2.0,1.4
Estimate Ancestry Total Population Dutch,114,87,1.9,1.5
Estimate Ancestry Total Population English,817,502,13.8,7.3
Estimate Ancestry Total Population French (Except Basque),255,283,4.3,4.7
Estimate Ancestry Total Population French Canadian,0,18,0.0,0.6
Estimate Ancestry Total Population German,1065,458,18.0,7.1
Estimate Ancestry Total Population Greek,0,18,0.0,0.6
Estimate Ancestry Total Population Hungarian,17,25,0.3,0.4
Estimate Ancestry Total Population Irish,775,365,13.1,5.8
Estimate Ancestry Total Population Italian,399,397,6.8,6.2
Estimate Ancestry Total Population Lithuanian,41,68,0.7,1.2
Estimate Ancestry Total Population Norwegian,157,78,2.7,1.3
Estimate Ancestry Total Population Polish,76,102,1.3,1.7
Estimate Ancestry Total Population Portuguese,57,73,1.0,1.2
Estimate Ancestry Total Population Russian,28,61,0.5,1.0
Estimate Ancestry Total Population Scotch-Irish,102,78,1.7,1.3
Estimate Ancestry Total Population Scottish,567,266,9.6,4.6
Estimate Ancestry Total Population Slovak,0,18,0.0,0.6
Estimate Ancestry Total Population Subsaharan African,0,18,0.0,0.6
Estimate Ancestry Total Population Swedish,144,104,2.4,1.8
Estimate Ancestry Total Population Swiss,14,23,0.2,0.4
Estimate Ancestry Total Population Ukrainian,0,18,0.0,0.6
Estimate Ancestry Total Population Welsh,58,68,1.0,1.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,18,0.0,0.6
Estimate Computers And Internet Use Total Households,2090,267,2090,(X)
Estimate Computers And Internet Use Total Households With A Computer,1960,261,93.8,4.2
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1980,253,94.7,4.1
